id,stress,iter,95th,5th,median,mean,stdev,min,max
68254a374544091543a5f4b834bbb3495f43349ac183b7d44f7380000010400061,16,10,21166657.05,12632161.5,12632161.5,15078020.5,4025128.41,11902468,21446085
68254a374544091543a5f4b834bbb3495f43349ac183b7d44f7380000010400061,32,10,80334311.45,78855381.5,78855381.5,79103483.2,886289.89,77576481,80561111
80c4062000039609982600806c92040584234580582210e6a8200000000000000,8,10,2976596.80,2575739.5,2575739.5,2605389.9,248929.86,2319988,3078043
80c4062000039609982600806c92040584234580582210e6a8200000000000000,16,10,7515896.60,7311290.5,7311290.5,6888786.8,764073.40,5423291,7545773
80c4062000039609982600806c92040584234580582210e6a8200000000000000,32,10,34796413.15,29167652.5,29167652.5,30259472.1,2900030.33,28849799,38362993
2598da63761c6171dbb72138665e314d5f6ba3c38d5aa5db6db202000000000002,8,10,5690112.50,4429208.0,4429208,4708081.1,590615.64,4176138,5715407
2598da63761c6171dbb72138665e314d5f6ba3c38d5aa5db6db202000000000002,16,10,13857074.45,11019196.0,11019196,11679352.4,1239160.50,10733249,14274224
2598da63761c6171dbb72138665e314d5f6ba3c38d5aa5db6db202000000000002,32,10,79538120.75,74897486.5,74897486.5,75668350.2,2421851.86,73854759,82380710
140004000280080008008200000400500200800880008010000000000000000,8,10,1620206.20,1494985.0,1494985,1527802.6,64687.99,1466279,1626886
140004000280080008008200000400500200800880008010000000000000000,16,10,2218580.50,2045996.5,2045996.5,2076258.3,90101.24,1952390,2223508
140004000280080008008200000400500200800880008010000000000000000,32,10,11567297.50,10495678.0,10495678,10368848.7,1355268.57,7645886,11582422
c9553630105350552346db326b8074903aaa34b0993a701ae36a2000000000003,8,10,4200410.60,3832597.5,3832597.5,3924106.7,215752.52,3677370,4228874
c9553630105350552346db326b8074903aaa34b0993a701ae36a2000000000003,16,10,11479451.45,9641128.5,9641128.5,9892928.2,934132.74,8488420,11579837
c9553630105350552346db326b8074903aaa34b0993a701ae36a2000000000003,32,10,64583670.55,58540488.0,58540488,59456115.7,3211372.30,57644585,68322676
6dbd5b77775d7575dbb7fdbb76ffb75d7febb7dbed5bb7dfeffbfffe378746fcff,8,10,7911386.40,6521846.0,6521846,6772700.3,660908.45,6176863,8326695
6dbd5b77775d7575dbb7fdbb76ffb75d7febb7dbed5bb7dfeffbfffe378746fcff,16,10,25562942.30,22404226.5,22404226.5,22053886.4,3498656.92,17895735,25724729
6dbd5b77775d7575dbb7fdbb76ffb75d7febb7dbed5bb7dfeffbfffe378746fcff,32,10,125870376.55,123778750.5,123778750.5,124143315.6,1129786.76,123003184,126451048
201800551020018a0420201000800000a01300a008010a000000000000000000,8,10,2784520.45,2528408.0,2528408,2573075.8,121726.81,2480100,2873818
201800551020018a0420201000800000a01300a008010a000000000000000000,16,10,7442338.75,6440353.5,6440353.5,6623080.4,476071.95,6196839,7630900
201800551020018a0420201000800000a01300a008010a000000000000000000,32,10,35467814.05,31987235.5,31987235.5,32576498.8,1965173.69,31729791,38156983
6d3d5a775f5d7d35dbb5fdbb76f7b35d37abb7dbed5bb7dfeffaed6f8b2c18fcd3,8,10,6466068.65,6079868.5,6079868.5,6041091,345166.18,5581603,6512456
6d3d5a775f5d7d35dbb5fdbb76f7b35d37abb7dbed5bb7dfeffaed6f8b2c18fcd3,16,10,19156249.55,16761223.5,16761223.5,17438647.6,1160394.65,16493634,19187075
6d3d5a775f5d7d35dbb5fdbb76f7b35d37abb7dbed5bb7dfeffaed6f8b2c18fcd3,32,10,112059871.45,109845681.0,109845681,110279017.4,1137044.60,108995845,112343434
c9552630001350150344d0306a0044903a28243091320018e3280000000000000,8,10,3769929.20,3298487.0,3298487,3377831.5,309617.34,3002921,3808433
c9552630001350150344d0306a0044903a28243091320018e3280000000000000,16,10,7574699.60,6718051.5,6718051.5,6884178.9,379137.29,6644224,7808687
c9552630001350150344d0306a0044903a28243091320018e3280000000000000,32,10,45694670.60,43996535.0,43996535,44263445.4,894241.72,43647498,46688528
6dbd5b77775d7d75dfb7fdb976ffb75d7fabb7dbeddbb7d7effaffafffb578ffd7,8,10,6579225.10,6314479.5,6314479.5,6312699,185615.20,6114103,6668101
6dbd5b77775d7d75dfb7fdb976ffb75d7fabb7dbeddbb7d7effaffafffb578ffd7,16,10,19267512.05,18131970.0,18131970,18457100.5,609108.20,17903659,19294913
6dbd5b77775d7d75dfb7fdb976ffb75d7fabb7dbeddbb7d7effaffafffb578ffd7,32,10,125633078.15,123491693.5,123491693.5,123686136.7,1183117.91,122285802,125768786
68bc023321505117c130a8002424251950aa80828cc224d6af1080000800000000,8,10,5284276.05,4747712.0,4747712,4840895.3,271171.29,4583611,5505123
68bc023321505117c130a8002424251950aa80828cc224d6af1080000800000000,16,10,16682874.30,12145262.0,12145262,13763555.1,2268886.97,11926017,16754364
68bc023321505117c130a8002424251950aa80828cc224d6af1080000800000000,32,10,87225579.70,84871179.0,84871179,85443447.8,1299671.26,83761830,87356473
200000001400410101060800104001082800201000000044040000000000000000,8,10,2945792.20,2875733.0,2875733,2850886.6,93970.70,2710668,2948062
200000001400410101060800104001082800201000000044040000000000000000,16,10,7503949.45,7400671.5,7400671.5,7251527,286996.09,6757129,7528114
200000001400410101060800104001082800201000000044040000000000000000,32,10,40329987.30,38872279.0,38872279,39046071.6,789812.31,38177682,40780710
6dbd4b3777557d57dbb6fdbb767fb75d7eea97dbeddaa6dfefface399e02600d0f,8,10,6552475.85,6406180.0,6406180,6371425.9,159184.07,6041567,6634325
6dbd4b3777557d57dbb6fdbb767fb75d7eea97dbeddaa6dfefface399e02600d0f,16,10,18845930.10,17889446.0,17889446,18074934.8,434557.37,17808440,19216002
6dbd4b3777557d57dbb6fdbb767fb75d7eea97dbeddaa6dfefface399e02600d0f,32,10,124032620.00,120704704.5,120704704.5,121078633.9,1951354.62,119151074,124630472
6d3d5b77771d7c75dbb3fdbb36bfb75d7febb799ad5b97dfcffe8dbabf2a30c0d7,8,10,5796663.85,5700397.5,5700397.5,5716930.2,47764.96,5663703,5805181
6d3d5b77771d7c75dbb3fdbb36bfb75d7febb799ad5b97dfcffe8dbabf2a30c0d7,16,10,16693881.70,16220168.5,16220168.5,16319975.1,208532.41,16158271,16742929
6d3d5b77771d7c75dbb3fdbb36bfb75d7febb799ad5b97dfcffe8dbabf2a30c0d7,32,10,112285673.85,111175858.0,111175858,111006078.9,1019703.47,109454259,112659897
ecbc481015050864880600220254a510008a040005198114096040000000000000,8,10,3345483.80,3190855.5,3190855.5,3216773.7,74420.17,3128581,3358694
ecbc481015050864880600220254a510008a040005198114096040000000000000,16,10,9163905.55,8658582.5,8658582.5,8721570.7,301659.56,8427807,9342079
ecbc481015050864880600220254a510008a040005198114096040000000000000,32,10,52074634.75,49112351.5,49112351.5,49596721.4,1448559.54,48643829,53369899
885011240114410413380280001141d002a0708a0400405aaa800000000000000,8,10,4001280.30,3411416.5,3411416.5,3521315.2,276783.34,3282289,4154661
885011240114410413380280001141d002a0708a0400405aaa800000000000000,16,10,11630346.75,9836668.5,9836668.5,10240903.7,1141622.79,8773464,11635587
885011240114410413380280001141d002a0708a0400405aaa800000000000000,32,10,62382982.95,53231447.5,53231447.5,54879967.3,5222982.38,53039061,69741117
6dbddb77775d7d755b97fdbb76ffb75d5febb7dbeddbb7dfeffaffb7e69d78dfff,8,10,6295749.50,6166421.5,6166421.5,6173386.7,88113.65,6020629,6303332
6dbddb77775d7d755b97fdbb76ffb75d5febb7dbeddbb7dfeffaffb7e69d78dfff,16,10,19256821.45,19194527.0,19194527,19188920.4,53867.03,19110750,19261267
6dbddb77775d7d755b97fdbb76ffb75d5febb7dbeddbb7dfeffaffb7e69d78dfff,32,10,127503359.35,123153730.5,123153730.5,123869760,2049753.35,122669543,129291901
402c00004401201100020000000000000c00000800110004404000000000000000,8,10,2706783.25,2593002.5,2593002.5,2588619.6,111704.67,2400585,2710390
402c00004401201100020000000000000c00000800110004404000000000000000,16,10,6239169.85,5675105.5,5675105.5,5761805.5,257502.94,5509216,6290734
402c00004401201100020000000000000c00000800110004404000000000000000,32,10,31568978.85,30304926.5,30304926.5,30543381,655443.27,29857255,31931691
6dbd5b77775d4c75dba7fdb374ffb74d7fe9b7dbeddbb7dbaffebb160681609e27,8,10,7269268.80,6636632.5,6636632.5,6574647.5,616678.63,5798911,7312332
6dbd5b77775d4c75dba7fdb374ffb74d7fe9b7dbeddbb7dbaffebb160681609e27,16,10,19197817.80,16706038.5,16706038.5,17204410.9,1282501.51,16642854,20809311
6dbd5b77775d4c75dba7fdb374ffb74d7fe9b7dbeddbb7dbaffebb160681609e27,32,10,115073082.70,113098302.5,113098302.5,113014063.4,1344846.19,111139484,115350154
2139120317413c309130198054f1104c300225d16c1321c8e6c000000000000000,8,10,3541720.40,2875051.0,2875051,2997200.5,324946.63,2675733,3714470
2139120317413c309130198054f1104c300225d16c1321c8e6c000000000000000,16,10,16772017.80,10829252.0,10829252,12489507.5,2664048.47,10756738,16784958
2139120317413c309130198054f1104c300225d16c1321c8e6c000000000000000,32,10,49131610.80,37479973.5,37479973.5,39580421.9,6422706.97,37280861,57833340
401900421209496049b2092170e8a5411c00204b25c93013601b80000000000001,8,10,3674226.10,3426427.0,3426427,3478006.6,124988.01,3356767,3737164
401900421209496049b2092170e8a5411c00204b25c93013601b80000000000001,16,10,14241395.65,11265267.0,11265267,11937668.3,1740568.68,9895578,14247157
401900421209496049b2092170e8a5411c00204b25c93013601b80000000000001,32,10,62762968.15,55374929.0,55374929,56738376.6,3850797.85,55142859,67611481
48ad0b76604971745a37b9985493b55157ebb7c2894b34d66e7980002000000001,8,10,5843700.60,5360398.5,5360398.5,5434873.2,262766.06,5138230,6104769
48ad0b76604971745a37b9985493b55157ebb7c2894b34d66e7980002000000001,16,10,15094823.80,14777128.0,14777128,14832226.1,158448.73,14742734,15266956
48ad0b76604971745a37b9985493b55157ebb7c2894b34d66e7980002000000001,32,10,97407157.10,95430380.5,95430380.5,95677064.4,1175788.08,94186179,97951784
69bd5b7765497d74dbb7f9b974ffb7517febb7cbe9dbb4dfee798481f035620001,8,10,5393289.35,5229537.0,5229537,5243661.4,98951.24,5135422,5487329
69bd5b7765497d74dbb7f9b974ffb7517febb7cbe9dbb4dfee798481f035620001,16,10,14879847.50,14713616.5,14713616.5,14717667.9,108396.99,14557348,14912810
69bd5b7765497d74dbb7f9b974ffb7517febb7cbe9dbb4dfee798481f035620001,32,10,101534513.80,99805885.0,99805885,99934673.2,997349.49,98685251,101607511
6dbd5b77775d7d75dbb7fdbb76dfb75d7febb7dbeddbb7df6ffbff79ffbc7efff7,8,10,7868622.05,7020523.0,7020523,7101918.4,563167.68,6273055,7877699
6dbd5b77775d7d75dbb7fdbb76dfb75d7febb7dbeddbb7df6ffbff79ffbc7efff7,16,10,25145935.75,22204792.5,22204792.5,22740335.1,1678455.08,19757228,25242544
6dbd5b77775d7d75dbb7fdbb76dfb75d7febb7dbeddbb7df6ffbff79ffbc7efff7,32,10,127224276.05,123500944.5,123500944.5,124093548.6,2026154.12,122839415,129778040
6cbd5b67465c2d70dfb7d93b36fbb34d7de3b5dbc4d9b75de7e8ca222200000081,8,10,5542208.00,4024659.5,4024659.5,4297577.1,715038.31,3693982,5765003
6cbd5b67465c2d70dfb7d93b36fbb34d7de3b5dbc4d9b75de7e8ca222200000081,16,10,12597446.55,11576660.5,11576660.5,11472722,962277.02,10098187,12609498
6cbd5b67465c2d70dfb7d93b36fbb34d7de3b5dbc4d9b75de7e8ca222200000081,32,10,71462862.45,65862085.0,65862085,66707889.9,2953132.99,64475429,74866320
8080040113404c110048040b286400c02211800518003a2c800000000000000,8,10,3298061.80,2915606.0,2915606,2978071.9,188580.98,2787410,3318742
8080040113404c110048040b286400c02211800518003a2c800000000000000,16,10,7871315.00,7381908.5,7381908.5,7379767.8,353443.20,6632700,8070188
8080040113404c110048040b286400c02211800518003a2c800000000000000,32,10,42407846.75,39718591.0,39718591,40138706.4,1452650.99,39294770,44206445
140000000000000000000000000400500200000080000010000000000000000,8,10,1657096.60,1501655.5,1501655.5,1527199.2,76374.88,1460778,1729741
140000000000000000000000000400500200000080000010000000000000000,16,10,2397617.65,2153720.5,2153720.5,2186115.1,133497.98,2058689,2419867
140000000000000000000000000400500200000080000010000000000000000,32,10,9718337.25,9461310.0,9461310,9477229.1,174648.74,9087930,9739647
4dad4b76775d7d75d7b6fd9176f3b75d4f2a97dbed5bb7576eba068d8a00280c42,8,10,6314335.40,6140879.0,6140879,6160838,104953.50,5995301,6348188
4dad4b76775d7d75d7b6fd9176f3b75d4f2a97dbed5bb7576eba068d8a00280c42,16,10,18298196.40,17939281.0,17939281,17983982.5,200124.65,17829239,18531003
4dad4b76775d7d75d7b6fd9176f3b75d4f2a97dbed5bb7576eba068d8a00280c42,32,10,125809148.80,123663484.5,123663484.5,124072671,1182525.48,122955852,125929612
20000000000002a000204000200000008100200010000000000000000,8,10,1376657.10,1231455.0,1231455,1254521.5,76233.41,1193037,1446507
20000000000002a000204000200000008100200010000000000000000,16,10,1328985.60,1282864.5,1282864.5,1276050,42592.85,1209101,1347018
20000000000002a000204000200000008100200010000000000000000,32,10,2322759.80,1972330.5,1972330.5,2005741,212583.48,1753324,2369405
6dbddb77775d7d75dbb7fdbb76ffb75d7fabb7dbeddbb7dfaffafbfffebf683fb7,8,10,8240818.05,7019642.0,7019642,7100232.4,675914.05,6160282,8443251
6dbddb77775d7d75dbb7fdbb76ffb75d7fabb7dbeddbb7dfaffafbfffebf683fb7,16,10,18923204.55,17999262.0,17999262,18176822.1,419682.40,17904563,19229583
6dbddb77775d7d75dbb7fdbb76ffb75d7fabb7dbeddbb7dfaffafbfffebf683fb7,32,10,125882245.90,124164066.0,124164066,124346679.8,1072919.00,123052753,125937082
2db1d163645d75755b974d227699b25d1b6b96dbc5c8278b67b286000604000001,8,10,6011983.15,5515702.0,5515702,5636234,242972.09,5409939,6053137
2db1d163645d75755b974d227699b25d1b6b96dbc5c8278b67b286000604000001,16,10,18240930.00,17964033.5,17964033.5,17981981.8,163577.65,17812926,18400608
2db1d163645d75755b974d227699b25d1b6b96dbc5c8278b67b286000604000001,32,10,107959284.85,104054657.5,104054657.5,104594249.6,1994181.78,102739986,108639697
65bd5b57655d74759917ec0b54bbb1487fe00749e50933d3aa5382200080020001,8,10,5533503.85,5431649.0,5431649,5405625.9,121331.84,5150807,5565142
65bd5b57655d74759917ec0b54bbb1487fe00749e50933d3aa5382200080020001,16,10,17150392.05,16829955.5,16829955.5,16857601.7,197866.06,16576497,17363625
65bd5b57655d74759917ec0b54bbb1487fe00749e50933d3aa5382200080020001,32,10,102293747.65,97511150.0,97511150,98226359.6,2332169.75,96509639,104227174
80c0062000039609982600004c9004018423418058201066a8200000000000000,8,10,2207061.75,2101496.0,2101496,2120242,61659.61,2046245,2214489
80c0062000039609982600004c9004018423418058201066a8200000000000000,16,10,5629966.00,4630660.0,4630660,4865914.7,459894.24,4473396,5649145
80c0062000039609982600004c9004018423418058201066a8200000000000000,32,10,24342600.75,22103018.0,22103018,22646252.5,1055906.06,21990192,25440378
200000000000010000000000000000,8,10,1400123.40,1260978.5,1260978.5,1286372.6,65710.49,1210489,1400469
200000000000010000000000000000,16,10,1389650.45,1287642.0,1287642,1297665.8,65444.65,1201717,1412258
200000000000010000000000000000,32,10,1944933.80,1808438.5,1808438.5,1838895.2,77568.12,1717699,1958117
6dbcd375775d3d75dbb7fdbb76ffb54d77ebb4dbeddbb7dfeefafa8e763410ccd3,8,10,6366478.65,6165666.5,6165666.5,6088784.1,247797.22,5658456,6426519
6dbcd375775d3d75dbb7fdbb76ffb54d77ebb4dbeddbb7dfeefafa8e763410ccd3,16,10,16115613.00,15658324.0,15658324,15726746.6,211691.59,15530461,16115721
6dbcd375775d3d75dbb7fdbb76ffb54d77ebb4dbeddbb7dfeefafa8e763410ccd3,32,10,110419531.00,105995732.0,105995732,106892847.5,1959375.97,105520942,111533776
6dbd5b77775d7d77dbb7fdbb767fb75d7febb7dbeddbb7dfeffaffffdf3e7eff5f,8,10,6584655.25,6150144.5,6150144.5,6217982.5,218970.13,6068354,6804343
6dbd5b77775d7d77dbb7fdbb767fb75d7febb7dbeddbb7dfeffaffffdf3e7eff5f,16,10,22892187.35,20725365.5,20725365.5,20506198.2,2365904.48,17921197,22919006
6dbd5b77775d7d77dbb7fdbb767fb75d7febb7dbeddbb7dfeffaffffdf3e7eff5f,32,10,126129215.65,123630195.0,123630195,123912258.7,1315463.34,122569475,126727816
99c0953345d793082929c3a764c335c6d4b22d949da80cc2f2e00000000000002,8,10,5174803.05,4617898.5,4617898.5,4689945.5,341484.06,4280050,5286894
99c0953345d793082929c3a764c335c6d4b22d949da80cc2f2e00000000000002,16,10,15867464.00,12601061.5,12601061.5,13514881.6,1518783.59,12445198,16006064
99c0953345d793082929c3a764c335c6d4b22d949da80cc2f2e00000000000002,32,10,77758466.90,75888634.0,75888634,76143549.6,974826.29,74626787,78014057
6dbd5b777f5d7d75dbb5fdbb76f7b75d37ebb7dbed5bb7dfeffaed6fcf2c18fcff,8,10,6371737.75,6056191.5,6056191.5,6107600.4,230818.31,5864776,6374611
6dbd5b777f5d7d75dbb5fdbb76f7b75d37ebb7dbed5bb7dfeffaed6fcf2c18fcff,16,10,17374402.05,17326049.5,17326049.5,17267057.6,112309.86,17062951,17403117
6dbd5b777f5d7d75dbb5fdbb76f7b75d37ebb7dbed5bb7dfeffaed6fcf2c18fcff,32,10,117236001.55,115436640.0,115436640,115564964.3,952392.64,114405964,117239503
29bc1953365d793082939c3a766c335d6d6b22d9cdda80dc2f2e01020000100002,8,10,4947743.40,4534235.0,4534235,4616589.2,199034.52,4438584,5090802
29bc1953365d793082939c3a766c335d6d6b22d9cdda80dc2f2e01020000100002,16,10,14173135.10,12297490.0,12297490,12817321.6,875973.20,12207555,14186600
29bc1953365d793082939c3a766c335d6d6b22d9cdda80dc2f2e01020000100002,32,10,86995196.70,82837857.0,82837857,83632613,1830902.08,82111124,87495288
683c136634007831d3933d803237850d4fc3a490a543131c850688000800000003,8,10,3685944.10,3539726.5,3539726.5,3563565.6,76309.02,3488571,3757315
683c136634007831d3933d803237850d4fc3a490a543131c850688000800000003,16,10,11669819.40,11224619.0,11224619,10661969.1,1205250.83,8982274,11674206
683c136634007831d3933d803237850d4fc3a490a543131c850688000800000003,32,10,61218117.00,56279241.5,56279241.5,57100625.4,2515450.65,55582388,64034316
6dbd5b77775d4c75dba7fdbb74ffb74d7fe9b7dbeddbb7dbaffebb160689629e67,8,10,5908856.40,5769341.0,5769341,5790340.8,68573.84,5708691,5927445
6dbd5b77775d4c75dba7fdbb74ffb74d7fe9b7dbeddbb7dbaffebb160689629e67,16,10,17261038.50,16931145.5,16931145.5,16985584.5,149689.70,16853621,17272383
6dbd5b77775d4c75dba7fdbb74ffb74d7fe9b7dbeddbb7dbaffebb160689629e67,32,10,115394771.75,113094078.5,113094078.5,113093353.7,1533517.64,111418827,116429549
6dbd537777557d25dbb4edbb36ff375d3febb7dbeddbb7dbefbeae688828300963,8,10,7110539.65,5946997.5,5946997.5,6232061.5,642601.75,5620804,7127407
6dbd537777557d25dbb4edbb36ff375d3febb7dbeddbb7dbefbeae688828300963,16,10,16933940.55,16535670.5,16535670.5,16620580.8,188260.50,16422094,16991955
6dbd537777557d25dbb4edbb36ff375d3febb7dbeddbb7dbefbeae688828300963,32,10,113197450.10,110209441.5,110209441.5,110567297.7,1631554.45,109057176,114503072
6d3d1a175f5d7d35db34bdba76f7115d3583b5dbec13b5ceefe0e1080800000440,8,10,7855018.35,6305234.5,6305234.5,6706365.7,937335.78,5730298,7859112
6d3d1a175f5d7d35db34bdba76f7115d3583b5dbec13b5ceefe0e1080800000440,16,10,26014901.70,18482579.0,18482579,20658542.3,4485898.61,16474721,26032539
6d3d1a175f5d7d35db34bdba76f7115d3583b5dbec13b5ceefe0e1080800000440,32,10,114292189.30,110514769.5,110514769.5,111070518,1788682.34,109367027,114596401
65ad5b76765d7735db37bdbb76ff875c3deab7d96dd1b7dbaefa0600503e201120,8,10,9346244.20,6725773.5,6725773.5,6984708.1,1443063.99,5431681,9502441
65ad5b76765d7735db37bdbb76ff875c3deab7d96dd1b7dbaefa0600503e201120,16,10,24844283.75,20746559.0,20746559,21503779.9,2167459.99,20599977,27634979
65ad5b76765d7735db37bdbb76ff875c3deab7d96dd1b7dbaefa0600503e201120,32,10,110260950.45,103444668.5,103444668.5,104722703.1,3450695.60,102010486,113752716
24800042020000251000043a048a94100600160009102200010000000000000000,8,10,2938871.25,2721072.0,2721072,2723489.6,136859.81,2550613,2985948
24800042020000251000043a048a94100600160009102200010000000000000000,16,10,8851606.55,7816351.5,7816351.5,7727243.6,804756.18,6664604,9012149
24800042020000251000043a048a94100600160009102200010000000000000000,32,10,36305274.70,35160758.5,35160758.5,35333931.3,522922.92,34950117,36554032
