"program_id","path_id","level_id","measurement_type","stress","iter","median","classification","example"
2,3,54.6583850931677,"gradual",128,10,86.595495,"median","composite"
2,3,55.2795031055901,"gradual",128,10,88.0108615,"median","composite"
2,3,55.9006211180124,"gradual",128,10,87.9827165,"median","composite"
2,3,56.5217391304348,"gradual",128,10,95.126409,"median","composite"
2,3,57.1428571428571,"gradual",128,10,95.547603,"median","composite"
2,3,57.7639751552795,"gradual",128,10,98.5257125,"median","composite"
2,3,58.3850931677019,"gradual",128,10,120.101463,"median","composite"
2,3,59.0062111801242,"gradual",128,10,161.3995475,"median","composite"
2,3,59.6273291925466,"gradual",128,10,162.2567425,"median","composite"
2,3,60.2484472049689,"gradual",128,10,162.400648,"median","composite"
2,3,60.8695652173913,"gradual",128,10,163.1130365,"median","composite"
2,3,61.4906832298137,"gradual",128,10,166.0032105,"median","composite"
2,3,62.111801242236,"gradual",128,10,166.378469,"median","composite"
2,3,62.7329192546584,"gradual",128,10,166.3748815,"median","composite"
2,3,63.3540372670807,"gradual",128,10,170.97298,"median","composite"
2,3,63.9751552795031,"gradual",128,10,171.7235855,"median","composite"
2,3,64.5962732919255,"gradual",128,10,175.533663,"median","composite"
2,3,65.2173913043478,"gradual",128,10,174.7379395,"median","composite"
2,3,65.8385093167702,"gradual",128,10,174.5947725,"median","composite"
2,3,66.4596273291926,"gradual",128,10,174.562168,"median","composite"
2,3,67.0807453416149,"gradual",128,10,176.3692935,"median","composite"
2,3,67.7018633540373,"gradual",128,10,176.0711985,"median","composite"
2,3,68.3229813664596,"gradual",128,10,203.3973375,"median","composite"
2,3,68.944099378882,"gradual",128,10,203.297557,"median","composite"
2,3,69.5652173913043,"gradual",128,10,174.558983,"median","composite"
2,3,70.1863354037267,"gradual",128,10,174.60839,"median","composite"
2,3,70.8074534161491,"gradual",128,10,174.5200225,"median","composite"
2,3,71.4285714285714,"gradual",128,10,175.5657765,"median","composite"
2,3,72.0496894409938,"gradual",128,10,178.511332,"median","composite"
2,3,72.6708074534162,"gradual",128,10,177.915509,"median","composite"
2,3,73.2919254658385,"gradual",128,10,178.549341,"median","composite"
2,3,73.9130434782609,"gradual",128,10,197.5741485,"median","composite"
2,3,74.5341614906832,"gradual",128,10,207.2402715,"median","composite"
2,3,75.1552795031056,"gradual",128,10,207.427511,"median","composite"
2,3,75.7763975155279,"gradual",128,10,1026.09046,"median","composite"
2,3,76.3975155279503,"gradual",128,10,1130.63996,"median","composite"
2,3,77.0186335403727,"gradual",128,10,1072.6298565,"median","composite"
2,3,77.639751552795,"gradual",128,10,1071.34946,"median","composite"
2,3,78.2608695652174,"gradual",128,10,1010.129114,"median","composite"
2,3,78.8819875776398,"gradual",128,10,711.875614,"median","composite"
2,3,79.5031055900621,"gradual",128,10,776.620889,"median","composite"
2,3,80.1242236024845,"gradual",128,10,780.9097325,"median","composite"
2,3,80.7453416149068,"gradual",128,10,553.3279635,"median","composite"
2,3,81.3664596273292,"gradual",128,10,539.296272,"median","composite"
2,3,81.9875776397515,"gradual",128,10,539.288943,"median","composite"
2,3,82.6086956521739,"gradual",128,10,539.749118,"median","composite"
2,3,83.2298136645963,"gradual",128,10,538.9506265,"median","composite"
2,3,83.8509316770186,"gradual",128,10,461.096761,"median","composite"
2,3,84.472049689441,"gradual",128,10,461.508971,"median","composite"
2,3,85.0931677018634,"gradual",128,10,439.5316465,"median","composite"
2,3,85.7142857142857,"gradual",128,10,440.0437145,"median","composite"
2,3,86.3354037267081,"gradual",128,10,439.9677295,"median","composite"
2,3,86.9565217391304,"gradual",128,10,420.684671,"median","composite"
2,3,87.5776397515528,"gradual",128,10,420.848797,"median","composite"
2,3,88.1987577639752,"gradual",128,10,414.6157635,"median","composite"
2,3,88.8198757763975,"gradual",128,10,378.1859325,"median","composite"
2,3,89.4409937888199,"gradual",128,10,372.038147,"median","composite"
2,3,90.0621118012422,"gradual",128,10,804.04886,"median","composite"
2,3,90.6832298136646,"gradual",128,10,479.652401,"median","composite"
2,3,91.304347826087,"gradual",128,10,480.5505925,"median","composite"
2,3,91.9254658385093,"gradual",128,10,479.018871,"median","composite"
2,3,92.5465838509317,"gradual",128,10,479.094279,"median","composite"
2,3,93.167701863354,"gradual",128,10,479.8184025,"median","composite"
2,3,93.7888198757764,"gradual",128,10,485.8058705,"median","composite"
2,3,94.4099378881988,"gradual",128,10,485.1282795,"median","composite"
2,3,95.0310559006211,"gradual",128,10,484.7669375,"median","composite"
2,3,95.6521739130435,"gradual",128,10,485.536707,"median","composite"
2,3,96.2732919254658,"gradual",128,10,485.871641,"median","composite"
2,3,96.8944099378882,"gradual",128,10,485.2395565,"median","composite"
2,3,97.5155279503106,"gradual",128,10,189.32308,"median","composite"
2,3,98.1366459627329,"gradual",128,10,190.042096,"median","composite"
2,3,98.7577639751553,"gradual",128,10,189.9680555,"median","composite"
2,3,99.3788819875776,"gradual",128,10,1616.196921,"median","composite"
2,3,100,"gradual",128,10,2.155879,"median","composite"
2,15,0.62111801242236,"gradual",128,10,3.9153955,"worst","composite"
2,15,1.24223602484472,"gradual",128,10,3.9169245,"worst","composite"
2,15,1.86335403726708,"gradual",128,10,4.1847315,"worst","composite"
2,15,2.48447204968944,"gradual",128,10,3.966351,"worst","composite"
2,15,3.1055900621118,"gradual",128,10,5.500562,"worst","composite"
2,15,3.72670807453416,"gradual",128,10,6.412213,"worst","composite"
2,15,4.34782608695652,"gradual",128,10,6.8208915,"worst","composite"
2,15,4.96894409937888,"gradual",128,10,7.0124465,"worst","composite"
2,15,5.59006211180124,"gradual",128,10,9.0265135,"worst","composite"
2,15,6.2111801242236,"gradual",128,10,9.0573295,"worst","composite"
2,15,6.83229813664596,"gradual",128,10,12.6937065,"worst","composite"
2,15,7.45341614906832,"gradual",128,10,12.673769,"worst","composite"
2,15,8.07453416149068,"gradual",128,10,13.2591035,"worst","composite"
2,15,8.69565217391304,"gradual",128,10,14.1322525,"worst","composite"
2,15,9.3167701863354,"gradual",128,10,14.500101,"worst","composite"
2,15,9.93788819875776,"gradual",128,10,14.990842,"worst","composite"
2,15,10.5590062111801,"gradual",128,10,15.5113985,"worst","composite"
2,15,11.1801242236025,"gradual",128,10,15.6261185,"worst","composite"
2,15,11.8012422360248,"gradual",128,10,15.8678985,"worst","composite"
2,15,12.4223602484472,"gradual",128,10,15.8372725,"worst","composite"
2,15,13.0434782608696,"gradual",128,10,15.625469,"worst","composite"
2,15,13.6645962732919,"gradual",128,10,15.639741,"worst","composite"
2,15,14.2857142857143,"gradual",128,10,17.4976065,"worst","composite"
2,15,14.9068322981366,"gradual",128,10,18.544641,"worst","composite"
2,15,15.527950310559,"gradual",128,10,18.259711,"worst","composite"
2,15,16.1490683229814,"gradual",128,10,19.146649,"worst","composite"
2,15,16.7701863354037,"gradual",128,10,19.9947515,"worst","composite"
2,15,17.3913043478261,"gradual",128,10,19.517913,"worst","composite"
2,15,18.0124223602484,"gradual",128,10,19.4827035,"worst","composite"
2,15,18.6335403726708,"gradual",128,10,19.6100795,"worst","composite"
2,15,19.2546583850932,"gradual",128,10,19.8068605,"worst","composite"
2,15,19.8757763975155,"gradual",128,10,21.502188,"worst","composite"
2,15,20.4968944099379,"gradual",128,10,21.7054745,"worst","composite"
2,15,21.1180124223602,"gradual",128,10,21.951511,"worst","composite"
2,15,21.7391304347826,"gradual",128,10,21.7566925,"worst","composite"
2,15,22.360248447205,"gradual",128,10,21.919778,"worst","composite"
2,15,22.9813664596273,"gradual",128,10,21.9871625,"worst","composite"
2,15,23.6024844720497,"gradual",128,10,22.1608585,"worst","composite"
2,15,24.223602484472,"gradual",128,10,22.428141,"worst","composite"
2,15,24.8447204968944,"gradual",128,10,23.593834,"worst","composite"
2,15,25.4658385093168,"gradual",128,10,23.593593,"worst","composite"
2,15,26.0869565217391,"gradual",128,10,19.73555,"worst","composite"
2,15,26.7080745341615,"gradual",128,10,34.29802,"worst","composite"
2,15,27.3291925465839,"gradual",128,10,36.2346935,"worst","composite"
2,15,27.9503105590062,"gradual",128,10,36.1044805,"worst","composite"
2,15,28.5714285714286,"gradual",128,10,37.7246295,"worst","composite"
2,15,29.1925465838509,"gradual",128,10,38.421655,"worst","composite"
2,15,29.8136645962733,"gradual",128,10,38.1420825,"worst","composite"
2,15,30.4347826086957,"gradual",128,10,38.587566,"worst","composite"
2,15,31.055900621118,"gradual",128,10,39.9379555,"worst","composite"
2,15,31.6770186335404,"gradual",128,10,41.136361,"worst","composite"
2,15,32.2981366459627,"gradual",128,10,42.969514,"worst","composite"
2,15,32.9192546583851,"gradual",128,10,42.554923,"worst","composite"
2,15,33.5403726708075,"gradual",128,10,42.6755715,"worst","composite"
2,15,34.1614906832298,"gradual",128,10,42.998622,"worst","composite"
2,15,34.7826086956522,"gradual",128,10,42.894787,"worst","composite"
2,15,35.4037267080745,"gradual",128,10,44.439323,"worst","composite"
2,15,36.0248447204969,"gradual",128,10,48.0216805,"worst","composite"
2,15,36.6459627329193,"gradual",128,10,49.7315935,"worst","composite"
2,15,37.2670807453416,"gradual",128,10,52.446991,"worst","composite"
2,15,37.888198757764,"gradual",128,10,54.268805,"worst","composite"
2,15,38.5093167701863,"gradual",128,10,54.33752,"worst","composite"
2,15,39.1304347826087,"gradual",128,10,57.666831,"worst","composite"
2,15,39.7515527950311,"gradual",128,10,56.4721245,"worst","composite"
2,15,40.3726708074534,"gradual",128,10,141.221017,"worst","composite"
2,15,40.9937888198758,"gradual",128,10,141.358448,"worst","composite"
2,15,41.6149068322981,"gradual",128,10,271.5382975,"worst","composite"
2,15,42.2360248447205,"gradual",128,10,270.3462655,"worst","composite"
2,15,42.8571428571429,"gradual",128,10,271.1359755,"worst","composite"
2,15,43.4782608695652,"gradual",128,10,267.877108,"worst","composite"
2,15,44.0993788819876,"gradual",128,10,427.715281,"worst","composite"
2,15,44.7204968944099,"gradual",128,10,439.1600755,"worst","composite"
2,15,45.3416149068323,"gradual",128,10,439.1651745,"worst","composite"
2,15,45.9627329192547,"gradual",128,10,440.838732,"worst","composite"
2,15,46.583850931677,"gradual",128,10,441.3616145,"worst","composite"
2,15,47.2049689440994,"gradual",128,10,435.7078605,"worst","composite"
2,15,47.8260869565217,"gradual",128,10,489.9381855,"worst","composite"
2,15,48.4472049689441,"gradual",128,10,490.047774,"worst","composite"
2,15,49.0683229813665,"gradual",128,10,490.32215,"worst","composite"
2,15,49.6894409937888,"gradual",128,10,490.3418665,"worst","composite"
2,15,50.3105590062112,"gradual",128,10,490.699017,"worst","composite"
2,15,50.9316770186335,"gradual",128,10,541.732852,"worst","composite"
2,15,51.5527950310559,"gradual",128,10,541.938511,"worst","composite"
2,15,52.1739130434783,"gradual",128,10,542.502754,"worst","composite"
2,15,52.7950310559006,"gradual",128,10,543.5937035,"worst","composite"
2,15,53.416149068323,"gradual",128,10,543.281575,"worst","composite"
2,15,54.0372670807453,"gradual",128,10,540.9947695,"worst","composite"
2,15,54.6583850931677,"gradual",128,10,545.0768795,"worst","composite"
2,15,55.2795031055901,"gradual",128,10,544.8252405,"worst","composite"
2,15,55.9006211180124,"gradual",128,10,526.2003055,"worst","composite"
2,15,56.5217391304348,"gradual",128,10,1307.672329,"worst","composite"
2,15,57.1428571428571,"gradual",128,10,1305.362622,"worst","composite"
2,15,57.7639751552795,"gradual",128,10,1338.4368565,"worst","composite"
2,15,58.3850931677019,"gradual",128,10,1338.4188285,"worst","composite"
2,15,59.0062111801242,"gradual",128,10,1328.592182,"worst","composite"
2,15,59.6273291925466,"gradual",128,10,1328.3263475,"worst","composite"
2,15,60.2484472049689,"gradual",128,10,1329.192284,"worst","composite"
2,15,60.8695652173913,"gradual",128,10,1328.4955265,"worst","composite"
2,15,61.4906832298137,"gradual",128,10,1339.844882,"worst","composite"
2,15,62.111801242236,"gradual",128,10,1336.94846,"worst","composite"
2,15,62.7329192546584,"gradual",128,10,1339.6818495,"worst","composite"
2,15,63.3540372670807,"gradual",128,10,1338.720797,"worst","composite"
2,15,63.9751552795031,"gradual",128,10,1471.4504885,"worst","composite"
2,15,64.5962732919255,"gradual",128,10,1470.721024,"worst","composite"
2,15,65.2173913043478,"gradual",128,10,1479.049423,"worst","composite"
2,15,65.8385093167702,"gradual",128,10,1480.0219215,"worst","composite"
2,15,66.4596273291926,"gradual",128,10,1505.837259,"worst","composite"
2,15,67.0807453416149,"gradual",128,10,1506.6967455,"worst","composite"
2,15,67.7018633540373,"gradual",128,10,1583.12454,"worst","composite"
2,15,68.3229813664596,"gradual",128,10,1582.6867145,"worst","composite"
2,15,68.944099378882,"gradual",128,10,1600.6401195,"worst","composite"
2,15,69.5652173913043,"gradual",128,10,1603.049389,"worst","composite"
2,15,70.1863354037267,"gradual",128,10,1602.9566805,"worst","composite"
2,15,70.8074534161491,"gradual",128,10,1601.639052,"worst","composite"
2,15,71.4285714285714,"gradual",128,10,1485.486913,"worst","composite"
2,15,72.0496894409938,"gradual",128,10,1612.6843155,"worst","composite"
2,15,72.6708074534162,"gradual",128,10,1569.8650465,"worst","composite"
2,15,73.2919254658385,"gradual",128,10,1599.4349155,"worst","composite"
2,15,73.9130434782609,"gradual",128,10,1117.9305205,"worst","composite"
2,15,74.5341614906832,"gradual",128,10,1115.0426625,"worst","composite"
2,15,75.1552795031056,"gradual",128,10,1114.108334,"worst","composite"
2,15,75.7763975155279,"gradual",128,10,1058.715884,"worst","composite"
2,15,76.3975155279503,"gradual",128,10,1058.581902,"worst","composite"
2,15,77.0186335403727,"gradual",128,10,1062.8629915,"worst","composite"
2,15,77.639751552795,"gradual",128,10,978.0322645,"worst","composite"
2,15,78.2608695652174,"gradual",128,10,978.12895,"worst","composite"
2,15,78.8819875776398,"gradual",128,10,999.4439385,"worst","composite"
2,15,79.5031055900621,"gradual",128,10,998.6545775,"worst","composite"
2,15,80.1242236024845,"gradual",128,10,994.1414955,"worst","composite"
2,15,80.7453416149068,"gradual",128,10,1014.694867,"worst","composite"
2,15,81.3664596273292,"gradual",128,10,1019.302437,"worst","composite"
2,15,81.9875776397515,"gradual",128,10,1015.4883145,"worst","composite"
2,15,82.6086956521739,"gradual",128,10,1013.6212255,"worst","composite"
2,15,83.2298136645963,"gradual",128,10,1019.610766,"worst","composite"
2,15,83.8509316770186,"gradual",128,10,1019.5912455,"worst","composite"
2,15,84.472049689441,"gradual",128,10,694.1055265,"worst","composite"
2,15,85.0931677018634,"gradual",128,10,698.6884385,"worst","composite"
2,15,85.7142857142857,"gradual",128,10,695.6218575,"worst","composite"
2,15,86.3354037267081,"gradual",128,10,658.5642545,"worst","composite"
2,15,86.9565217391304,"gradual",128,10,649.5757595,"worst","composite"
2,15,87.5776397515528,"gradual",128,10,629.7526545,"worst","composite"
2,15,88.1987577639752,"gradual",128,10,629.958629,"worst","composite"
2,15,88.8198757763975,"gradual",128,10,633.0605805,"worst","composite"
2,15,89.4409937888199,"gradual",128,10,630.348291,"worst","composite"
2,15,90.0621118012422,"gradual",128,10,630.991952,"worst","composite"
2,15,90.6832298136646,"gradual",128,10,545.522303,"worst","composite"
2,15,91.304347826087,"gradual",128,10,545.479663,"worst","composite"
2,15,91.9254658385093,"gradual",128,10,753.3701575,"worst","composite"
2,15,92.5465838509317,"gradual",128,10,751.654321,"worst","composite"
2,15,93.167701863354,"gradual",128,10,753.216143,"worst","composite"
2,15,93.7888198757764,"gradual",128,10,751.7453215,"worst","composite"
2,15,94.4099378881988,"gradual",128,10,752.679938,"worst","composite"
2,15,95.0310559006211,"gradual",128,10,1596.4092225,"worst","composite"
2,15,95.6521739130435,"gradual",128,10,1595.4918755,"worst","composite"
2,15,96.2732919254658,"gradual",128,10,1395.3109525,"worst","composite"
2,15,96.8944099378882,"gradual",128,10,1396.1422335,"worst","composite"
2,15,97.5155279503106,"gradual",128,10,1656.412987,"worst","composite"
2,15,98.1366459627329,"gradual",128,10,1273.286486,"worst","composite"
2,15,98.7577639751553,"gradual",128,10,1139.7433835,"worst","composite"
2,15,99.3788819875776,"gradual",128,10,1610.6590155,"worst","composite"
2,15,100,"gradual",128,10,2.2318595,"worst","composite"
2,1,0.62111801242236,"dynamic",128,10,3.8295235,"best","composite"
2,1,1.24223602484472,"dynamic",128,10,3.8308525,"best","composite"
2,1,1.86335403726708,"dynamic",128,10,3.8738585,"best","composite"
2,1,2.48447204968944,"dynamic",128,10,4.1937775,"best","composite"
2,1,3.1055900621118,"dynamic",128,10,4.070731,"best","composite"
2,1,3.72670807453416,"dynamic",128,10,3.8224035,"best","composite"
2,1,4.34782608695652,"dynamic",128,10,4.083604,"best","composite"
