"program_id","path_id","level_id","measurement_type","stress","iter","median","classification","example"
5,85,98.1651376146789,"dynamic",128,10,3083.7359045,"median","list"
5,85,99.0825688073395,"dynamic",128,10,2326.5564605,"median","list"
5,85,100,"dynamic",128,10,2326.9017995,"median","list"
5,88,0.917431192660551,"dynamic",128,10,16.096089,"best","list"
5,88,1.8348623853211,"dynamic",128,10,12.8732365,"best","list"
5,88,2.75229357798165,"dynamic",128,10,17.329311,"best","list"
5,88,3.6697247706422,"dynamic",128,10,15.5080315,"best","list"
5,88,4.58715596330275,"dynamic",128,10,19.224471,"best","list"
5,88,5.5045871559633,"dynamic",128,10,10.207217,"best","list"
5,88,6.42201834862385,"dynamic",128,10,15.563032,"best","list"
5,88,7.3394495412844,"dynamic",128,10,13.871788,"best","list"
5,88,8.25688073394496,"dynamic",128,10,32.1237925,"best","list"
5,88,9.1743119266055,"dynamic",128,10,32.2509065,"best","list"
5,88,10.0917431192661,"dynamic",128,10,32.65999,"best","list"
5,88,11.0091743119266,"dynamic",128,10,33.2139735,"best","list"
5,88,11.9266055045872,"dynamic",128,10,32.9437105,"best","list"
5,88,12.8440366972477,"dynamic",128,10,32.9925225,"best","list"
5,88,13.7614678899083,"dynamic",128,10,36.1071805,"best","list"
5,88,14.6788990825688,"dynamic",128,10,34.5298825,"best","list"
5,88,15.5963302752294,"dynamic",128,10,33.344726,"best","list"
5,88,16.5137614678899,"dynamic",128,10,34.80772,"best","list"
5,88,17.4311926605505,"dynamic",128,10,35.537821,"best","list"
5,88,18.348623853211,"dynamic",128,10,39.068554,"best","list"
5,88,19.2660550458716,"dynamic",128,10,35.2280475,"best","list"
5,88,20.1834862385321,"dynamic",128,10,34.723128,"best","list"
5,88,21.1009174311927,"dynamic",128,10,36.38745,"best","list"
5,88,22.0183486238532,"dynamic",128,10,44.2069995,"best","list"
5,88,22.9357798165138,"dynamic",128,10,44.3064025,"best","list"
5,88,23.8532110091743,"dynamic",128,10,45.592066,"best","list"
5,88,24.7706422018349,"dynamic",128,10,44.401858,"best","list"
5,88,25.6880733944954,"dynamic",128,10,45.2630415,"best","list"
5,88,26.605504587156,"dynamic",128,10,45.8567605,"best","list"
5,88,27.5229357798165,"dynamic",128,10,45.04147,"best","list"
5,88,28.4403669724771,"dynamic",128,10,49.2267385,"best","list"
5,88,29.3577981651376,"dynamic",128,10,50.741412,"best","list"
5,88,30.2752293577982,"dynamic",128,10,47.1160675,"best","list"
5,88,31.1926605504587,"dynamic",128,10,47.9842775,"best","list"
5,88,32.1100917431193,"dynamic",128,10,47.8230125,"best","list"
5,88,33.0275229357798,"dynamic",128,10,56.0899955,"best","list"
5,88,33.9449541284404,"dynamic",128,10,55.597283,"best","list"
5,88,34.8623853211009,"dynamic",128,10,55.195864,"best","list"
5,88,35.7798165137615,"dynamic",128,10,55.4413975,"best","list"
5,88,36.697247706422,"dynamic",128,10,59.947038,"best","list"
5,88,37.6146788990826,"dynamic",128,10,60.670673,"best","list"
5,88,38.5321100917431,"dynamic",128,10,71.085391,"best","list"
5,88,39.4495412844037,"dynamic",128,10,70.619406,"best","list"
5,88,40.3669724770642,"dynamic",128,10,70.1033655,"best","list"
5,88,41.2844036697248,"dynamic",128,10,70.8688425,"best","list"
5,88,42.2018348623853,"dynamic",128,10,72.275119,"best","list"
5,88,43.1192660550459,"dynamic",128,10,73.5966605,"best","list"
5,88,44.0366972477064,"dynamic",128,10,72.1260685,"best","list"
5,88,44.954128440367,"dynamic",128,10,72.7121555,"best","list"
5,88,45.8715596330275,"dynamic",128,10,71.899849,"best","list"
5,88,46.7889908256881,"dynamic",128,10,72.24317,"best","list"
5,88,47.7064220183486,"dynamic",128,10,71.437785,"best","list"
5,88,48.6238532110092,"dynamic",128,10,72.5337685,"best","list"
5,88,49.5412844036697,"dynamic",128,10,74.3870785,"best","list"
5,88,50.4587155963303,"dynamic",128,10,73.3865255,"best","list"
5,88,51.3761467889908,"dynamic",128,10,73.1741805,"best","list"
5,88,52.2935779816514,"dynamic",128,10,72.49404,"best","list"
5,88,53.2110091743119,"dynamic",128,10,72.417988,"best","list"
5,88,54.1284403669725,"dynamic",128,10,72.855766,"best","list"
5,88,55.045871559633,"dynamic",128,10,73.2125705,"best","list"
5,88,55.9633027522936,"dynamic",128,10,77.407188,"best","list"
5,88,56.8807339449541,"dynamic",128,10,78.1415845,"best","list"
5,88,57.7981651376147,"dynamic",128,10,77.002201,"best","list"
5,88,58.7155963302752,"dynamic",128,10,77.0248705,"best","list"
5,88,59.6330275229358,"dynamic",128,10,77.963238,"best","list"
5,88,60.5504587155963,"dynamic",128,10,79.4684145,"best","list"
5,88,61.4678899082569,"dynamic",128,10,112.310174,"best","list"
5,88,62.3853211009174,"dynamic",128,10,112.458317,"best","list"
5,88,63.302752293578,"dynamic",128,10,120.079228,"best","list"
5,88,64.2201834862385,"dynamic",128,10,120.0056075,"best","list"
5,88,65.1376146788991,"dynamic",128,10,122.6846815,"best","list"
5,88,66.0550458715596,"dynamic",128,10,126.7729825,"best","list"
5,88,66.9724770642202,"dynamic",128,10,125.564056,"best","list"
5,88,67.8899082568807,"dynamic",128,10,126.110335,"best","list"
5,88,68.8073394495413,"dynamic",128,10,126.894879,"best","list"
5,88,69.7247706422018,"dynamic",128,10,127.1152165,"best","list"
5,88,70.6422018348624,"dynamic",128,10,127.3604845,"best","list"
5,88,71.5596330275229,"dynamic",128,10,127.3105915,"best","list"
5,88,72.4770642201835,"dynamic",128,10,128.61137,"best","list"
5,88,73.394495412844,"dynamic",128,10,135.411344,"best","list"
5,88,74.3119266055046,"dynamic",128,10,131.932134,"best","list"
5,88,75.2293577981651,"dynamic",128,10,133.1511365,"best","list"
5,88,76.1467889908257,"dynamic",128,10,132.6132625,"best","list"
5,88,77.0642201834862,"dynamic",128,10,133.6227045,"best","list"
5,88,77.9816513761468,"dynamic",128,10,133.1864655,"best","list"
5,88,78.8990825688073,"dynamic",128,10,133.373543,"best","list"
5,88,79.8165137614679,"dynamic",128,10,132.2731235,"best","list"
5,88,80.7339449541284,"dynamic",128,10,149.8713395,"best","list"
5,88,81.651376146789,"dynamic",128,10,150.7646335,"best","list"
5,88,82.5688073394495,"dynamic",128,10,150.9802425,"best","list"
5,88,83.4862385321101,"dynamic",128,10,151.039026,"best","list"
5,88,84.4036697247707,"dynamic",128,10,152.5413585,"best","list"
5,88,85.3211009174312,"dynamic",128,10,150.376897,"best","list"
5,88,86.2385321100918,"dynamic",128,10,150.7550875,"best","list"
5,88,87.1559633027523,"dynamic",128,10,150.0733045,"best","list"
5,88,88.0733944954129,"dynamic",128,10,163.9565075,"best","list"
5,88,88.9908256880734,"dynamic",128,10,167.2796915,"best","list"
5,88,89.9082568807339,"dynamic",128,10,162.9188875,"best","list"
5,88,90.8256880733945,"dynamic",128,10,2484.806445,"best","list"
5,88,91.743119266055,"dynamic",128,10,2481.2555295,"best","list"
5,88,92.6605504587156,"dynamic",128,10,2488.689656,"best","list"
5,88,93.5779816513761,"dynamic",128,10,2489.990868,"best","list"
5,88,94.4954128440367,"dynamic",128,10,2481.9110365,"best","list"
5,88,95.4128440366973,"dynamic",128,10,2487.5129445,"best","list"
5,88,96.3302752293578,"dynamic",128,10,2487.779469,"best","list"
5,88,97.2477064220184,"dynamic",128,10,2487.2746495,"best","list"
5,88,98.1651376146789,"dynamic",128,10,3098.535049,"best","list"
5,88,99.0825688073395,"dynamic",128,10,2327.8720565,"best","list"
5,88,100,"dynamic",128,10,2332.2493775,"best","list"
5,95,0.917431192660551,"dynamic",128,10,14.6955665,"worst","list"
5,95,1.8348623853211,"dynamic",128,10,15.172553,"worst","list"
5,95,2.75229357798165,"dynamic",128,10,13.6597655,"worst","list"
5,95,3.6697247706422,"dynamic",128,10,31.781261,"worst","list"
5,95,4.58715596330275,"dynamic",128,10,31.204843,"worst","list"
5,95,5.5045871559633,"dynamic",128,10,32.091387,"worst","list"
5,95,6.42201834862385,"dynamic",128,10,40.7502175,"worst","list"
5,95,7.3394495412844,"dynamic",128,10,41.832638,"worst","list"
5,95,8.25688073394496,"dynamic",128,10,49.4890505,"worst","list"
5,95,9.1743119266055,"dynamic",128,10,50.804619,"worst","list"
5,95,10.0917431192661,"dynamic",128,10,59.424892,"worst","list"
5,95,11.0091743119266,"dynamic",128,10,59.9968365,"worst","list"
5,95,11.9266055045872,"dynamic",128,10,59.625293,"worst","list"
5,95,12.8440366972477,"dynamic",128,10,60.8650085,"worst","list"
5,95,13.7614678899083,"dynamic",128,10,61.1029725,"worst","list"
5,95,14.6788990825688,"dynamic",128,10,60.412018,"worst","list"
5,95,15.5963302752294,"dynamic",128,10,61.0390715,"worst","list"
5,95,16.5137614678899,"dynamic",128,10,65.9788815,"worst","list"
5,95,17.4311926605505,"dynamic",128,10,65.193836,"worst","list"
5,95,18.348623853211,"dynamic",128,10,65.2173895,"worst","list"
5,95,19.2660550458716,"dynamic",128,10,65.0229915,"worst","list"
5,95,20.1834862385321,"dynamic",128,10,65.3518595,"worst","list"
5,95,21.1009174311927,"dynamic",128,10,837.4270185,"worst","list"
5,95,22.0183486238532,"dynamic",128,10,839.2832595,"worst","list"
5,95,22.9357798165138,"dynamic",128,10,839.918104,"worst","list"
5,95,23.8532110091743,"dynamic",128,10,839.1356285,"worst","list"
5,95,24.7706422018349,"dynamic",128,10,837.357254,"worst","list"
5,95,25.6880733944954,"dynamic",128,10,835.9165925,"worst","list"
5,95,26.605504587156,"dynamic",128,10,838.1416715,"worst","list"
5,95,27.5229357798165,"dynamic",128,10,840.6849505,"worst","list"
5,95,28.4403669724771,"dynamic",128,10,839.264573,"worst","list"
5,95,29.3577981651376,"dynamic",128,10,836.7746755,"worst","list"
5,95,30.2752293577982,"dynamic",128,10,836.3758955,"worst","list"
5,95,31.1926605504587,"dynamic",128,10,1186.482094,"worst","list"
5,95,32.1100917431193,"dynamic",128,10,1210.38096,"worst","list"
5,95,33.0275229357798,"dynamic",128,10,1213.6776995,"worst","list"
5,95,33.9449541284404,"dynamic",128,10,1234.228726,"worst","list"
5,95,34.8623853211009,"dynamic",128,10,1232.834141,"worst","list"
5,95,35.7798165137615,"dynamic",128,10,1236.2139235,"worst","list"
5,95,36.697247706422,"dynamic",128,10,1235.321497,"worst","list"
5,95,37.6146788990826,"dynamic",128,10,1235.169938,"worst","list"
5,95,38.5321100917431,"dynamic",128,10,1272.082096,"worst","list"
5,95,39.4495412844037,"dynamic",128,10,1271.624534,"worst","list"
5,95,40.3669724770642,"dynamic",128,10,1274.332596,"worst","list"
5,95,41.2844036697248,"dynamic",128,10,1270.665991,"worst","list"
5,95,42.2018348623853,"dynamic",128,10,1599.470532,"worst","list"
5,95,43.1192660550459,"dynamic",128,10,1599.5449095,"worst","list"
5,95,44.0366972477064,"dynamic",128,10,1604.075102,"worst","list"
5,95,44.954128440367,"dynamic",128,10,1604.7218815,"worst","list"
5,95,45.8715596330275,"dynamic",128,10,1610.469319,"worst","list"
5,95,46.7889908256881,"dynamic",128,10,1604.8718995,"worst","list"
5,95,47.7064220183486,"dynamic",128,10,1609.9815285,"worst","list"
5,95,48.6238532110092,"dynamic",128,10,1610.8349065,"worst","list"
5,95,49.5412844036697,"dynamic",128,10,1617.3634675,"worst","list"
5,95,50.4587155963303,"dynamic",128,10,1607.3454305,"worst","list"
5,95,51.3761467889908,"dynamic",128,10,2390.2669015,"worst","list"
5,95,52.2935779816514,"dynamic",128,10,2396.898419,"worst","list"
5,95,53.2110091743119,"dynamic",128,10,2406.956599,"worst","list"
5,95,54.1284403669725,"dynamic",128,10,2421.258166,"worst","list"
5,95,55.045871559633,"dynamic",128,10,2414.8235665,"worst","list"
5,95,55.9633027522936,"dynamic",128,10,2415.418583,"worst","list"
5,95,56.8807339449541,"dynamic",128,10,2413.826196,"worst","list"
5,95,57.7981651376147,"dynamic",128,10,2411.182187,"worst","list"
5,95,58.7155963302752,"dynamic",128,10,2413.37158,"worst","list"
5,95,59.6330275229358,"dynamic",128,10,2413.1892425,"worst","list"
5,95,60.5504587155963,"dynamic",128,10,2411.1491035,"worst","list"
5,95,61.4678899082569,"dynamic",128,10,2441.2428595,"worst","list"
5,95,62.3853211009174,"dynamic",128,10,2459.8279565,"worst","list"
5,95,63.302752293578,"dynamic",128,10,2464.530257,"worst","list"
5,95,64.2201834862385,"dynamic",128,10,2459.6317465,"worst","list"
5,95,65.1376146788991,"dynamic",128,10,2461.9271345,"worst","list"
5,95,66.0550458715596,"dynamic",128,10,2462.7519255,"worst","list"
5,95,66.9724770642202,"dynamic",128,10,2465.45587,"worst","list"
5,95,67.8899082568807,"dynamic",128,10,2466.9045425,"worst","list"
5,95,68.8073394495413,"dynamic",128,10,2463.978778,"worst","list"
5,95,69.7247706422018,"dynamic",128,10,2463.080805,"worst","list"
5,95,70.6422018348624,"dynamic",128,10,2466.145481,"worst","list"
5,95,71.5596330275229,"dynamic",128,10,2471.947121,"worst","list"
5,95,72.4770642201835,"dynamic",128,10,2459.4709395,"worst","list"
5,95,73.394495412844,"dynamic",128,10,2460.293879,"worst","list"
5,95,74.3119266055046,"dynamic",128,10,2462.367466,"worst","list"
5,95,75.2293577981651,"dynamic",128,10,2466.071635,"worst","list"
5,95,76.1467889908257,"dynamic",128,10,2455.525894,"worst","list"
5,95,77.0642201834862,"dynamic",128,10,2480.674636,"worst","list"
5,95,77.9816513761468,"dynamic",128,10,2479.205131,"worst","list"
5,95,78.8990825688073,"dynamic",128,10,2478.8409525,"worst","list"
5,95,79.8165137614679,"dynamic",128,10,2475.427413,"worst","list"
5,95,80.7339449541284,"dynamic",128,10,2477.125799,"worst","list"
5,95,81.651376146789,"dynamic",128,10,2477.366726,"worst","list"
5,95,82.5688073394495,"dynamic",128,10,2480.2720825,"worst","list"
5,95,83.4862385321101,"dynamic",128,10,2475.7461395,"worst","list"
5,95,84.4036697247707,"dynamic",128,10,2473.642378,"worst","list"
5,95,85.3211009174312,"dynamic",128,10,2478.740602,"worst","list"
5,95,86.2385321100918,"dynamic",128,10,2473.4381815,"worst","list"
5,95,87.1559633027523,"dynamic",128,10,2477.7518485,"worst","list"
5,95,88.0733944954129,"dynamic",128,10,2486.4184695,"worst","list"
5,95,88.9908256880734,"dynamic",128,10,2482.7244945,"worst","list"
5,95,89.9082568807339,"dynamic",128,10,2482.5643965,"worst","list"
5,95,90.8256880733945,"dynamic",128,10,2485.092588,"worst","list"
5,95,91.743119266055,"dynamic",128,10,2499.720228,"worst","list"
5,95,92.6605504587156,"dynamic",128,10,2493.9024165,"worst","list"
5,95,93.5779816513761,"dynamic",128,10,2491.361343,"worst","list"
5,95,94.4954128440367,"dynamic",128,10,2491.8649115,"worst","list"
5,95,95.4128440366973,"dynamic",128,10,2494.7743035,"worst","list"
5,95,96.3302752293578,"dynamic",128,10,2507.0472115,"worst","list"
5,95,97.2477064220184,"dynamic",128,10,2334.906739,"worst","list"
5,95,98.1651376146789,"dynamic",128,10,2332.0933685,"worst","list"
5,95,99.0825688073395,"dynamic",128,10,2325.5018605,"worst","list"
5,95,100,"dynamic",128,10,2325.581844,"worst","list"
5,85,0.917431192660551,"framing",128,10,8.365156,"median","list"
5,85,1.8348623853211,"framing",128,10,13.9544435,"median","list"
5,85,2.75229357798165,"framing",128,10,14.2516555,"median","list"
5,85,3.6697247706422,"framing",128,10,13.9468635,"median","list"
5,85,4.58715596330275,"framing",128,10,15.5561965,"median","list"
5,85,5.5045871559633,"framing",128,10,15.762892,"median","list"
5,85,6.42201834862385,"framing",128,10,8.832644,"median","list"
5,85,7.3394495412844,"framing",128,10,12.928464,"median","list"
5,85,8.25688073394496,"framing",128,10,13.5442145,"median","list"
5,85,9.1743119266055,"framing",128,10,14.9252135,"median","list"
5,85,10.0917431192661,"framing",128,10,13.584273,"median","list"
5,85,11.0091743119266,"framing",128,10,17.378104,"median","list"
5,85,11.9266055045872,"framing",128,10,12.677549,"median","list"
5,85,12.8440366972477,"framing",128,10,7.408685,"median","list"
5,85,13.7614678899083,"framing",128,10,16.0572385,"median","list"
5,85,14.6788990825688,"framing",128,10,9.274397,"median","list"
5,85,15.5963302752294,"framing",128,10,17.727754,"median","list"
5,85,16.5137614678899,"framing",128,10,7.244799,"median","list"
5,85,17.4311926605505,"framing",128,10,14.7872895,"median","list"
5,85,18.348623853211,"framing",128,10,11.5929695,"median","list"
5,85,19.2660550458716,"framing",128,10,16.123186,"median","list"
5,85,20.1834862385321,"framing",128,10,13.6957915,"median","list"
5,85,21.1009174311927,"framing",128,10,15.2241135,"median","list"
5,85,22.0183486238532,"framing",128,10,14.2791645,"median","list"
5,85,22.9357798165138,"framing",128,10,14.7882335,"median","list"
5,85,23.8532110091743,"framing",128,10,11.1097545,"median","list"
5,85,24.7706422018349,"framing",128,10,12.711561,"median","list"
5,85,25.6880733944954,"framing",128,10,12.216465,"median","list"
5,85,26.605504587156,"framing",128,10,8.9668385,"median","list"
5,85,27.5229357798165,"framing",128,10,12.311925,"median","list"
5,85,28.4403669724771,"framing",128,10,8.8573595,"median","list"
5,85,29.3577981651376,"framing",128,10,8.7143905,"median","list"
5,85,30.2752293577982,"framing",128,10,16.410137,"median","list"
5,85,31.1926605504587,"framing",128,10,15.4659445,"median","list"
5,85,32.1100917431193,"framing",128,10,12.139461,"median","list"
5,85,33.0275229357798,"framing",128,10,12.4302285,"median","list"
5,85,33.9449541284404,"framing",128,10,8.797802,"median","list"
5,85,34.8623853211009,"framing",128,10,12.806793,"median","list"
5,85,35.7798165137615,"framing",128,10,11.266093,"median","list"
5,85,36.697247706422,"framing",128,10,15.1462175,"median","list"
5,85,37.6146788990826,"framing",128,10,11.614959,"median","list"
5,85,38.5321100917431,"framing",128,10,12.0119115,"median","list"
5,85,39.4495412844037,"framing",128,10,14.8887135,"median","list"
5,85,40.3669724770642,"framing",128,10,11.690861,"median","list"
5,85,41.2844036697248,"framing",128,10,14.576285,"median","list"
5,85,42.2018348623853,"framing",128,10,15.4592885,"median","list"
5,85,43.1192660550459,"framing",128,10,15.029551,"median","list"
5,85,44.0366972477064,"framing",128,10,12.3489475,"median","list"
5,85,44.954128440367,"framing",128,10,18.365306,"median","list"
5,85,45.8715596330275,"framing",128,10,13.941875,"median","list"
5,85,46.7889908256881,"framing",128,10,13.2158355,"median","list"
