"program_id","path_id","level_id","measurement_type","stress","iter","median","classification","example"
6,73,43.778801843318,"framing",128,50,3.731681,"worst","bst"
6,73,44.2396313364055,"framing",128,50,3.746155,"worst","bst"
6,73,44.7004608294931,"framing",128,50,3.7409265,"worst","bst"
6,73,45.1612903225806,"framing",128,50,3.754946,"worst","bst"
6,73,45.6221198156682,"framing",128,50,3.7079775,"worst","bst"
6,73,46.0829493087558,"framing",128,50,3.714594,"worst","bst"
6,73,46.5437788018433,"framing",128,50,3.729581,"worst","bst"
6,73,47.0046082949309,"framing",128,50,3.7520455,"worst","bst"
6,73,47.4654377880184,"framing",128,50,3.7496925,"worst","bst"
6,73,47.926267281106,"framing",128,50,3.742108,"worst","bst"
6,73,48.3870967741936,"framing",128,50,3.721066,"worst","bst"
6,73,48.8479262672811,"framing",128,50,3.744675,"worst","bst"
6,73,49.3087557603687,"framing",128,50,3.754306,"worst","bst"
6,73,49.7695852534562,"framing",128,50,3.7547545,"worst","bst"
6,73,50.2304147465438,"framing",128,50,3.7073255,"worst","bst"
6,73,50.6912442396313,"framing",128,50,3.710212,"worst","bst"
6,73,51.1520737327189,"framing",128,50,3.74922,"worst","bst"
6,73,51.6129032258064,"framing",128,50,3.737818,"worst","bst"
6,73,52.073732718894,"framing",128,50,3.7485105,"worst","bst"
6,73,52.5345622119816,"framing",128,50,3.7462415,"worst","bst"
6,73,52.9953917050691,"framing",128,50,3.7172135,"worst","bst"
6,73,53.4562211981567,"framing",128,50,3.756294,"worst","bst"
6,73,53.9170506912442,"framing",128,50,3.70838,"worst","bst"
6,73,54.3778801843318,"framing",128,50,3.7528265,"worst","bst"
6,73,54.8387096774194,"framing",128,50,3.7455595,"worst","bst"
6,73,55.2995391705069,"framing",128,50,3.7311875,"worst","bst"
6,73,55.7603686635945,"framing",128,50,3.71435,"worst","bst"
6,73,56.221198156682,"framing",128,50,3.7165845,"worst","bst"
6,73,56.6820276497696,"framing",128,50,3.713519,"worst","bst"
6,73,57.1428571428571,"framing",128,50,3.74907,"worst","bst"
6,73,57.6036866359447,"framing",128,50,3.7407365,"worst","bst"
6,73,58.0645161290323,"framing",128,50,3.7114015,"worst","bst"
6,73,58.5253456221198,"framing",128,50,3.7413045,"worst","bst"
6,73,58.9861751152074,"framing",128,50,3.755462,"worst","bst"
6,73,59.4470046082949,"framing",128,50,3.7505645,"worst","bst"
6,73,59.9078341013825,"framing",128,50,3.734023,"worst","bst"
6,73,60.36866359447,"framing",128,50,3.756815,"worst","bst"
6,73,60.8294930875576,"framing",128,50,3.740224,"worst","bst"
6,73,61.2903225806452,"framing",128,50,3.7458595,"worst","bst"
6,73,61.7511520737327,"framing",128,50,3.745192,"worst","bst"
6,73,62.2119815668203,"framing",128,50,3.745124,"worst","bst"
6,73,62.6728110599078,"framing",128,50,3.7395555,"worst","bst"
6,73,63.1336405529954,"framing",128,50,3.7467725,"worst","bst"
6,73,63.594470046083,"framing",128,50,3.711709,"worst","bst"
6,73,64.0552995391705,"framing",128,50,3.7350825,"worst","bst"
6,73,64.5161290322581,"framing",128,50,3.7459315,"worst","bst"
6,73,64.9769585253456,"framing",128,50,3.750737,"worst","bst"
6,73,65.4377880184332,"framing",128,50,3.751004,"worst","bst"
6,73,65.8986175115207,"framing",128,50,3.7535125,"worst","bst"
6,73,66.3594470046083,"framing",128,50,3.737104,"worst","bst"
6,73,66.8202764976959,"framing",128,50,3.751836,"worst","bst"
6,73,67.2811059907834,"framing",128,50,3.7205,"worst","bst"
6,73,67.741935483871,"framing",128,50,3.7506685,"worst","bst"
6,73,68.2027649769585,"framing",128,50,3.704207,"worst","bst"
6,73,68.6635944700461,"framing",128,50,3.751793,"worst","bst"
6,73,69.1244239631336,"framing",128,50,3.705006,"worst","bst"
6,73,69.5852534562212,"framing",128,50,3.7531245,"worst","bst"
6,73,70.0460829493088,"framing",128,50,3.730837,"worst","bst"
6,73,70.5069124423963,"framing",128,50,3.746675,"worst","bst"
6,73,70.9677419354839,"framing",128,50,3.7494885,"worst","bst"
6,73,71.4285714285714,"framing",128,50,3.7473075,"worst","bst"
6,73,71.889400921659,"framing",128,50,3.823634,"worst","bst"
6,73,72.3502304147465,"framing",128,50,3.9245445,"worst","bst"
6,73,72.8110599078341,"framing",128,50,3.989808,"worst","bst"
6,73,73.2718894009217,"framing",128,50,3.9279155,"worst","bst"
6,73,73.7327188940092,"framing",128,50,3.9768705,"worst","bst"
6,73,74.1935483870968,"framing",128,50,3.9841095,"worst","bst"
6,73,74.6543778801843,"framing",128,50,3.9644015,"worst","bst"
6,73,75.1152073732719,"framing",128,50,3.9784675,"worst","bst"
6,73,75.5760368663594,"framing",128,50,3.962868,"worst","bst"
6,73,76.036866359447,"framing",128,50,3.979291,"worst","bst"
6,73,76.4976958525346,"framing",128,50,3.9998165,"worst","bst"
6,73,76.9585253456221,"framing",128,50,3.9906535,"worst","bst"
6,73,77.4193548387097,"framing",128,50,3.9330035,"worst","bst"
6,73,77.8801843317972,"framing",128,50,3.995071,"worst","bst"
6,73,78.3410138248848,"framing",128,50,3.970185,"worst","bst"
6,73,78.8018433179724,"framing",128,50,3.9984305,"worst","bst"
6,73,79.2626728110599,"framing",128,50,4.0343845,"worst","bst"
6,73,79.7235023041475,"framing",128,50,4.019837,"worst","bst"
6,73,80.184331797235,"framing",128,50,3.999629,"worst","bst"
6,73,80.6451612903226,"framing",128,50,4.007882,"worst","bst"
6,73,81.1059907834101,"framing",128,50,3.988245,"worst","bst"
6,73,81.5668202764977,"framing",128,50,4.1297425,"worst","bst"
6,73,82.0276497695853,"framing",128,50,4.131209,"worst","bst"
6,73,82.4884792626728,"framing",128,50,4.1812485,"worst","bst"
6,73,82.9493087557604,"framing",128,50,8.8068165,"worst","bst"
6,73,83.4101382488479,"framing",128,50,8.798574,"worst","bst"
6,73,83.8709677419355,"framing",128,50,8.81391,"worst","bst"
6,73,84.331797235023,"framing",128,50,8.796546,"worst","bst"
6,73,84.7926267281106,"framing",128,50,8.822035,"worst","bst"
6,73,85.2534562211981,"framing",128,50,8.820498,"worst","bst"
6,73,85.7142857142857,"framing",128,50,19.495276,"worst","bst"
6,73,86.1751152073733,"framing",128,50,19.520171,"worst","bst"
6,73,86.6359447004608,"framing",128,50,19.4422955,"worst","bst"
6,73,87.0967741935484,"framing",128,50,19.5401825,"worst","bst"
6,73,87.5576036866359,"framing",128,50,19.486235,"worst","bst"
6,73,88.0184331797235,"framing",128,50,19.539938,"worst","bst"
6,73,88.4792626728111,"framing",128,50,32.7500645,"worst","bst"
6,73,88.9400921658986,"framing",128,50,35.3105905,"worst","bst"
6,73,89.4009216589862,"framing",128,50,34.9387065,"worst","bst"
6,73,89.8617511520737,"framing",128,50,34.936044,"worst","bst"
6,73,90.3225806451613,"framing",128,50,37.983232,"worst","bst"
6,73,90.7834101382488,"framing",128,50,38.53737,"worst","bst"
6,73,91.2442396313364,"framing",128,50,51.787958,"worst","bst"
6,73,91.705069124424,"framing",128,50,51.7652335,"worst","bst"
6,73,92.1658986175115,"framing",128,50,51.7517335,"worst","bst"
6,73,92.6267281105991,"framing",128,50,51.7151165,"worst","bst"
6,73,93.0875576036866,"framing",128,50,57.030776,"worst","bst"
6,73,93.5483870967742,"framing",128,50,57.0809325,"worst","bst"
6,73,94.0092165898618,"framing",128,50,57.539206,"worst","bst"
6,73,94.4700460829493,"framing",128,50,57.5142375,"worst","bst"
6,73,94.9308755760369,"framing",128,50,57.4245855,"worst","bst"
6,73,95.3917050691244,"framing",128,50,69.601639,"worst","bst"
6,73,95.852534562212,"framing",128,50,76.6986135,"worst","bst"
6,73,96.3133640552995,"framing",128,50,116.363736,"worst","bst"
6,73,96.7741935483871,"framing",128,50,116.2263215,"worst","bst"
6,73,97.2350230414747,"framing",128,50,116.353289,"worst","bst"
6,73,97.6958525345622,"framing",128,50,116.3770535,"worst","bst"
6,73,98.1566820276498,"framing",128,50,136.8082915,"worst","bst"
6,73,98.6175115207373,"framing",128,50,136.204674,"worst","bst"
6,73,99.0783410138249,"framing",128,50,136.861647,"worst","bst"
6,73,99.5391705069124,"framing",128,50,137.612789,"worst","bst"
6,73,100,"framing",128,50,137.5849645,"worst","bst"
2,1,0.62111801242236,"gradual",128,50,1.4128595,"best","composite"
2,1,1.24223602484472,"gradual",128,50,1.397472,"best","composite"
2,1,1.86335403726708,"gradual",128,50,1.3811395,"best","composite"
2,1,2.48447204968944,"gradual",128,50,1.4068545,"best","composite"
2,1,3.1055900621118,"gradual",128,50,1.4034935,"best","composite"
2,1,3.72670807453416,"gradual",128,50,1.383795,"best","composite"
2,1,4.34782608695652,"gradual",128,50,1.4070265,"best","composite"
2,1,4.96894409937888,"gradual",128,50,1.3972115,"best","composite"
2,1,5.59006211180124,"gradual",128,50,2.1006025,"best","composite"
2,1,6.2111801242236,"gradual",128,50,2.098228,"best","composite"
2,1,6.83229813664596,"gradual",128,50,2.141131,"best","composite"
2,1,7.45341614906832,"gradual",128,50,2.9182485,"best","composite"
2,1,8.07453416149068,"gradual",128,50,2.9388785,"best","composite"
2,1,8.69565217391304,"gradual",128,50,2.8988845,"best","composite"
2,1,9.3167701863354,"gradual",128,50,3.018546,"best","composite"
2,1,9.93788819875776,"gradual",128,50,3.014296,"best","composite"
2,1,10.5590062111801,"gradual",128,50,3.9668465,"best","composite"
2,1,11.1801242236025,"gradual",128,50,4.130344,"best","composite"
2,1,11.8012422360248,"gradual",128,50,4.293883,"best","composite"
2,1,12.4223602484472,"gradual",128,50,4.4032915,"best","composite"
2,1,13.0434782608696,"gradual",128,50,4.403224,"best","composite"
2,1,13.6645962732919,"gradual",128,50,4.4452095,"best","composite"
2,1,14.2857142857143,"gradual",128,50,4.364216,"best","composite"
2,1,14.9068322981366,"gradual",128,50,4.3631965,"best","composite"
2,1,15.527950310559,"gradual",128,50,4.981589,"best","composite"
2,1,16.1490683229814,"gradual",128,50,5.0760255,"best","composite"
2,1,16.7701863354037,"gradual",128,50,5.0279545,"best","composite"
2,1,17.3913043478261,"gradual",128,50,5.082713,"best","composite"
2,1,18.0124223602484,"gradual",128,50,5.06018,"best","composite"
2,1,18.6335403726708,"gradual",128,50,5.0035415,"best","composite"
2,1,19.2546583850932,"gradual",128,50,5.0635005,"best","composite"
2,1,19.8757763975155,"gradual",128,50,5.0359745,"best","composite"
2,1,20.4968944099379,"gradual",128,50,5.0372115,"best","composite"
2,1,21.1180124223602,"gradual",128,50,4.9968865,"best","composite"
2,1,21.7391304347826,"gradual",128,50,4.987132,"best","composite"
2,1,22.360248447205,"gradual",128,50,4.988907,"best","composite"
2,1,22.9813664596273,"gradual",128,50,5.0854095,"best","composite"
2,1,23.6024844720497,"gradual",128,50,5.080083,"best","composite"
2,1,24.223602484472,"gradual",128,50,6.051192,"best","composite"
2,1,24.8447204968944,"gradual",128,50,6.033818,"best","composite"
2,1,25.4658385093168,"gradual",128,50,6.01206,"best","composite"
2,1,26.0869565217391,"gradual",128,50,5.986202,"best","composite"
2,1,26.7080745341615,"gradual",128,50,7.9896515,"best","composite"
2,1,27.3291925465839,"gradual",128,50,9.1393595,"best","composite"
2,1,27.9503105590062,"gradual",128,50,9.09652,"best","composite"
2,1,28.5714285714286,"gradual",128,50,9.048215,"best","composite"
2,1,29.1925465838509,"gradual",128,50,9.1344595,"best","composite"
2,1,29.8136645962733,"gradual",128,50,9.172187,"best","composite"
2,1,30.4347826086957,"gradual",128,50,9.2225195,"best","composite"
2,1,31.055900621118,"gradual",128,50,9.439494,"best","composite"
2,1,31.6770186335404,"gradual",128,50,9.459583,"best","composite"
2,1,32.2981366459627,"gradual",128,50,9.4625825,"best","composite"
2,1,32.9192546583851,"gradual",128,50,9.437395,"best","composite"
2,1,33.5403726708075,"gradual",128,50,9.691407,"best","composite"
2,1,34.1614906832298,"gradual",128,50,9.8651405,"best","composite"
2,1,34.7826086956522,"gradual",128,50,11.0698125,"best","composite"
2,1,35.4037267080745,"gradual",128,50,12.292351,"best","composite"
2,1,36.0248447204969,"gradual",128,50,12.971218,"best","composite"
2,1,36.6459627329193,"gradual",128,50,12.8511575,"best","composite"
2,1,37.2670807453416,"gradual",128,50,13.110272,"best","composite"
2,1,37.888198757764,"gradual",128,50,13.6422755,"best","composite"
2,1,38.5093167701863,"gradual",128,50,13.687681,"best","composite"
2,1,39.1304347826087,"gradual",128,50,13.645516,"best","composite"
2,1,39.7515527950311,"gradual",128,50,14.047165,"best","composite"
2,1,40.3726708074534,"gradual",128,50,14.29284,"best","composite"
2,1,40.9937888198758,"gradual",128,50,14.281097,"best","composite"
2,1,41.6149068322981,"gradual",128,50,14.3660515,"best","composite"
2,1,42.2360248447205,"gradual",128,50,13.843215,"best","composite"
2,1,42.8571428571429,"gradual",128,50,13.9531185,"best","composite"
2,1,43.4782608695652,"gradual",128,50,14.23956,"best","composite"
2,1,44.0993788819876,"gradual",128,50,14.9181345,"best","composite"
2,1,44.7204968944099,"gradual",128,50,22.416967,"best","composite"
2,1,45.3416149068323,"gradual",128,50,22.8449265,"best","composite"
2,1,45.9627329192547,"gradual",128,50,26.5408905,"best","composite"
2,1,46.583850931677,"gradual",128,50,26.981037,"best","composite"
2,1,47.2049689440994,"gradual",128,50,26.8591655,"best","composite"
2,1,47.8260869565217,"gradual",128,50,22.6258895,"best","composite"
2,1,48.4472049689441,"gradual",128,50,22.6803465,"best","composite"
2,1,49.0683229813665,"gradual",128,50,22.7967215,"best","composite"
2,1,49.6894409937888,"gradual",128,50,22.8819825,"best","composite"
2,1,50.3105590062112,"gradual",128,50,22.871619,"best","composite"
2,1,50.9316770186335,"gradual",128,50,22.659123,"best","composite"
2,1,51.5527950310559,"gradual",128,50,23.1142055,"best","composite"
2,1,52.1739130434783,"gradual",128,50,23.234807,"best","composite"
2,1,52.7950310559006,"gradual",128,50,23.1854,"best","composite"
2,1,53.416149068323,"gradual",128,50,23.0364355,"best","composite"
2,1,54.0372670807453,"gradual",128,50,24.5226895,"best","composite"
2,1,54.6583850931677,"gradual",128,50,24.559117,"best","composite"
2,1,55.2795031055901,"gradual",128,50,24.97548,"best","composite"
2,1,55.9006211180124,"gradual",128,50,54.915928,"best","composite"
2,1,56.5217391304348,"gradual",128,50,55.6602825,"best","composite"
2,1,57.1428571428571,"gradual",128,50,55.8769195,"best","composite"
2,1,57.7639751552795,"gradual",128,50,55.5961995,"best","composite"
2,1,58.3850931677019,"gradual",128,50,55.5196575,"best","composite"
2,1,59.0062111801242,"gradual",128,50,55.5833805,"best","composite"
2,1,59.6273291925466,"gradual",128,50,56.088003,"best","composite"
2,1,60.2484472049689,"gradual",128,50,56.019293,"best","composite"
2,1,60.8695652173913,"gradual",128,50,60.7162345,"best","composite"
2,1,61.4906832298137,"gradual",128,50,51.616449,"best","composite"
2,1,62.111801242236,"gradual",128,50,51.6151615,"best","composite"
2,1,62.7329192546584,"gradual",128,50,51.7057945,"best","composite"
2,1,63.3540372670807,"gradual",128,50,50.919595,"best","composite"
2,1,63.9751552795031,"gradual",128,50,48.03107,"best","composite"
2,1,64.5962732919255,"gradual",128,50,51.706885,"best","composite"
2,1,65.2173913043478,"gradual",128,50,55.354897,"best","composite"
2,1,65.8385093167702,"gradual",128,50,55.390561,"best","composite"
2,1,66.4596273291926,"gradual",128,50,55.2254895,"best","composite"
2,1,67.0807453416149,"gradual",128,50,55.7914965,"best","composite"
2,1,67.7018633540373,"gradual",128,50,55.83357,"best","composite"
2,1,68.3229813664596,"gradual",128,50,55.8723035,"best","composite"
2,1,68.944099378882,"gradual",128,50,55.732705,"best","composite"
2,1,69.5652173913043,"gradual",128,50,63.3519625,"best","composite"
2,1,70.1863354037267,"gradual",128,50,64.013162,"best","composite"
2,1,70.8074534161491,"gradual",128,50,62.4908715,"best","composite"
2,1,71.4285714285714,"gradual",128,50,56.2989105,"best","composite"
2,1,72.0496894409938,"gradual",128,50,56.0316365,"best","composite"
2,1,72.6708074534162,"gradual",128,50,56.381224,"best","composite"
2,1,73.2919254658385,"gradual",128,50,56.399601,"best","composite"
2,1,73.9130434782609,"gradual",128,50,58.1929215,"best","composite"
2,1,74.5341614906832,"gradual",128,50,58.041308,"best","composite"
2,1,75.1552795031056,"gradual",128,50,58.5773555,"best","composite"
2,1,75.7763975155279,"gradual",128,50,62.560691,"best","composite"
2,1,76.3975155279503,"gradual",128,50,63.3150115,"best","composite"
2,1,77.0186335403727,"gradual",128,50,50.3853175,"best","composite"
2,1,77.639751552795,"gradual",128,50,42.3564705,"best","composite"
2,1,78.2608695652174,"gradual",128,50,35.7346765,"best","composite"
2,1,78.8819875776398,"gradual",128,50,30.2811185,"best","composite"
2,1,79.5031055900621,"gradual",128,50,30.242276,"best","composite"
2,1,80.1242236024845,"gradual",128,50,30.256102,"best","composite"
2,1,80.7453416149068,"gradual",128,50,32.2265145,"best","composite"
2,1,81.3664596273292,"gradual",128,50,32.3712465,"best","composite"
2,1,81.9875776397515,"gradual",128,50,32.396155,"best","composite"
2,1,82.6086956521739,"gradual",128,50,32.3840665,"best","composite"
2,1,83.2298136645963,"gradual",128,50,32.23898,"best","composite"
2,1,83.8509316770186,"gradual",128,50,32.3389645,"best","composite"
2,1,84.472049689441,"gradual",128,50,32.263114,"best","composite"
2,1,85.0931677018634,"gradual",128,50,32.325448,"best","composite"
2,1,85.7142857142857,"gradual",128,50,32.1771585,"best","composite"
2,1,86.3354037267081,"gradual",128,50,27.3666485,"best","composite"
2,1,86.9565217391304,"gradual",128,50,18.39166,"best","composite"
2,1,87.5776397515528,"gradual",128,50,17.380927,"best","composite"
2,1,88.1987577639752,"gradual",128,50,17.9978265,"best","composite"
2,1,88.8198757763975,"gradual",128,50,18.0045735,"best","composite"
2,1,89.4409937888199,"gradual",128,50,18.006778,"best","composite"
2,1,90.0621118012422,"gradual",128,50,16.4441745,"best","composite"
2,1,90.6832298136646,"gradual",128,50,16.441147,"best","composite"
2,1,91.304347826087,"gradual",128,50,16.410556,"best","composite"
2,1,91.9254658385093,"gradual",128,50,16.4859065,"best","composite"
2,1,92.5465838509317,"gradual",128,50,21.547696,"best","composite"
2,1,93.167701863354,"gradual",128,50,21.6270405,"best","composite"
2,1,93.7888198757764,"gradual",128,50,21.547229,"best","composite"
2,1,94.4099378881988,"gradual",128,50,23.166483,"best","composite"
2,1,95.0310559006211,"gradual",128,50,23.2452345,"best","composite"
2,1,95.6521739130435,"gradual",128,50,23.172922,"best","composite"
2,1,96.2732919254658,"gradual",128,50,23.159825,"best","composite"
2,1,96.8944099378882,"gradual",128,50,23.102119,"best","composite"
2,1,97.5155279503106,"gradual",128,50,23.1549005,"best","composite"
2,1,98.1366459627329,"gradual",128,50,23.1243995,"best","composite"
