id,iter,95th,5th,median,mean,stdev,min,max
6dad7b77771d7d74dbb7fdbb72ffb75c57eb33dbeddbb69fef7ae7f85601602b48,241324950.00,237851771.0,237851771,238321100.2,2418194.01,236055505,241714210
6dbddb77775d7d65dab7fdbb76ffb75d7febb7dbeddbb657affad691993f5e43c3,241015433.80,237789853.0,237789853,238551287.2,2163103.51,236442844,241126372
6dbd5b76775d7d75dbb7fdbb76bfb7dd7febb7dbeddbb7dfeffa638b7fbe74cb0e,242607311.80,240246908.0,240246908,240029711,2526791.95,236227179,242867999
6dbd4b7777557975d397f5b876fbb77d7feb37dbcddbb59fef7ac6e87834481002,240697197.80,238437856.0,238437856,238206552.4,2292100.71,234826738,241099408
a020001000000808000100000002001000008000000200200000000000000,237789571.20,236879428.0,236879428,236367674,1464195.59,234413462,237896382
6d2d4b7777dd7575db31fdbb76df365d7febb7db2ddb979fcbfae6363034182303,240749490.40,240132533.0,240132533,239926348.2,934452.55,238419130,240801840
6dbf5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffaefffffbf7effff,242271551.20,240198453.0,240198453,240641908.2,1240452.39,239449776,242548300
1002120610003518002020004c86003500205044438204889000000000000000,237333369.80,236898035.0,236898035,236674135,730147.82,235683384,237343766
41015900640c2954029351003226845d1ba0308985089511000a00000000000000,238785163.20,237708697.0,237708697,236942721.8,1844618.92,234844779,238966076
658d4877544568705295511820e0213d51023711408a051ec30800000000080000,239293164.60,236258264.0,236258264,237303090.4,1825895.41,235497555,239304743
28207a52650d75545b97551032b5230011a1031929c3300f277001000000000000,238300241.80,237383470.0,237383470,237022046.6,1127295.33,235777907,238524464
6d2d4b7776dc7075db3171bb76df365c7f6ab5da2dca949f4bfaa6041020180103,244331224.20,238193568.0,238193568,239379047,3621594.47,236769843,245701894
6c885a77475d71509785e538741b360d722ba558c49ab3ca06a880220214000000,240010094.40,237862726.0,237862726,238306694,1429159.44,236543325,240201131
65bd5b77775c7d751bb7fdbb327f875d7febb79bed59b79faffeddf04228364003,241055438.20,239770668.0,239770668,239742491.6,1239009.58,238410694,241113467
40b9d311230420455095492802202358378a810068d90057a55082000000000000,239401822.80,238408131.0,238408131,238249519.6,1163728.76,236718981,239443493
198090210083825080499090471000c3040250024c931c1c88000000000000000,239280572.20,237691727.0,237691727,237521545.4,1760579.35,234733897,239544600
6cbf5b77735d7d75dbb7fdba76ffb75d5febb7dbeddbb7dfeffaefb7f6b238fcbf,240873096.00,239602910.0,239602910,239244453.6,1803710.76,236253381,241127256
250441041544201010301491024421010a83020a00082142800a00000000000000,239260221.20,236662601.0,236662601,237208869.2,1576443.34,235646779,239591956
6dbd5a77775d7d7ddbb3fdbb76ffb75c7febb7dbeddbb7dfeffaff1d7f3f7affcb,241150410.60,238314544.0,238314544,238875762.8,2033910.50,236994388,241237564
60295b11275d75718b17ecb362b32f4c5be893daad88375ee6da86000000300000,238702810.40,237995685.0,237995685,238004802,588372.23,237246974,238812168
64b35a77775d5d359bb5f5b376dd974c7fa9859bedcbb7dee7fa87020600000900,239096953.40,236583434.0,236583434,237499417.8,1304641.68,236541279,239223341
2511c900001009315023840146c426483d220282289012c2ed2882000000000001,238927497.60,236646523.0,236646523,236879834,1559585.79,235412397,239345521
400000040408000000000000000102000000000000000000040000000000000000,242143315.20,237157901.0,237157901,238307538.8,2790567.38,236242668,243154742
6dbd5b77775d7d7ddbb7fdbb76ffb75d7febb7dbeddbb7dfeffaffffffbf7effff,251953063.80,240546367.0,240546367,242561630.2,6917010.86,236651600,254326828
201810542240002408045028000001010008024000100006008800000000000000,239314443.40,236059493.0,236059493,236584087.2,2342473.14,233520113,239630349
40ad5b67775d2815dbb769bb76df937d6febb6dbcddbb0c2edfa803e1610080040,241102626.60,239672621.0,239672621,238822465,2270155.56,235766702,241356822
40409200000000000000400140002000828001000008000228000000000000000,237322866.00,235860559.0,235860559,236001512.4,1265641.95,234464201,237353678
2030794541005d0498a7d0a07241951409481258a598160880fa01000000000000,239367358.40,238149500.0,238149500,237416762,1861107.35,235365258,239616988
65bd5b77275d7d759bb7fdb376bf3f5d7fe9b7dbeddbb7dfeffadfefe30c3a933f,244482272.80,238989532.0,238989532,240459960.8,3402362.87,236593882,244812336
64295b11275d7d758b37ecb366b32f4c5fe993daeddb375ee6fa868a0000300000,240550647.20,239825287.0,239825287,239357074,1254362.08,237583428,240648942
69bd5b76775d7d75dbb7fdbb76f7b75d7feba7dbeddbbfdfedfa8f9debbc384cf3,241179439.00,240640000.0,240640000,240312798.6,1039793.45,238582445,241253029
299d482625444001d2842000562b860931028601c580b242071200000000000000,238278516.20,236836687.0,236836687,237095459.4,890575.81,236341627,238499607
a060001484040808090140224002001000008000002208280000000000000,236904949.20,236050127.0,236050127,236021797.8,894140.47,234780647,236931366
6dbddb77771d7d75dbb7fdbb76ffb75d7bebb7dbeddbb7dfeffafffbfdbd78ffdb,241733044.00,239459565.0,239459565,239698478.6,1920780.09,236977758,241880087
6d3d5b7777dd7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffae7ffffbf7effff,243806566.00,240533555.0,240533555,240967774.2,2295654.84,238208331,244245677
6dbd5a66775d7d7ddbb3fdbb76ffb75c7feba7dbeddbb7dfeffafb1d7f3f7ad743,241540483.40,239053632.0,239053632,239837419.6,1380378.25,238641732,241692926
25357b47675c7d05daa7fcbb76dbb7145bcab3daad9a374beafa03a0881c000002,240374280.40,237880100.0,237880100,238326862.2,1563464.74,236820402,240731654
8000000000000000000000000000000,239404556.00,237529605.0,237529605,237527995.2,1755237.72,234871760,239691676
6dbf5b77775d7d75dbb7fdbb76ffb55d7febb7dbeddbb7dfeffaffffffbf1effff,240822811.60,239614873.0,239614873,239770857.6,996572.30,238431962,240872159
2db5c9721355597553b3c4b956ffa65d7fe332d3addab6caeff882000000100001,241981694.40,238538889.0,238538889,239434011.6,1844153.78,238324102,242672524
6dbddb7737557975dbb7fdbb76ffb65d7fe333dbeddbb7ceeffaef8065371a07a3,243452961.60,242594940.0,242594940,242037298.8,1740413.30,239323070,243454989
400000000400000000000000000102000000000000000000000000000000000000,238235835.00,238032466.0,238032466,237223846.8,1343180.06,235272841,238242013
4208000080104000020010000000000020800001010800000000000000,244816471.60,238508256.0,238508256,239766811,3728968.12,236386902,246065342
6dbddb7777597d71db37fdbb76ffb75d7febb7dbeddbb7dfeffafff9e9be4aff5f,241405833.00,239576560.0,239576560,239726895,1296278.76,238305892,241822410
d8f5937775c7d759ba7f5ab76fbb5553febb7caadd9b75bef9aa6366404000380,240945398.00,240427570.0,240427570,239638015.2,1533974.06,237682569,240980781
6dbf5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffaffffffbf7ef7ff,243259055.60,240923456.0,240923456,241675617.6,1202080.24,240729584,243491567
659f5a67675d7d74c285fdba763fa71d7de927d3e999b7dfeffac607d010080003,241817639.60,239703223.0,239703223,239837535.8,1664605.19,237573903,242215731
6008000200046060029541180000200c400027004000000a830000000000000000,239728975.20,238446714.0,238446714,238213799,1416103.68,236534277,239856927
4c991115541c1c649b37fc9b720122447ba302506539b292cf5a04000000000080,241148366.40,240247042.0,240247042,239611984.2,2118506.66,235944004,241235697
459d5b37765c3d71d3b7ddbb50ff871d476b32932ddbb6dfcfee86a468100801c3,242491151.80,240874821.0,240874821,240499668.4,1993531.01,237371440,242795597
21b95b72774c7d754ab7fdbb76f5b55d7feba75be4dbbfcfc99a8498c11c180010,241041404.80,237929262.0,237929262,238726850.4,1958572.83,236586414,241218961
40295b11275d75718b17ecb362b32f4c5be893daad88375ee6da86000000300000,241142167.40,238719127.0,238719127,239191604.4,1792015.89,236765387,241273523
6dbd5b77751d5d75dbb7fdbb72ff374c7febb7dbedfbb7dfeffaafa27fbc727cce,241389805.60,239839684.0,239839684,239854736.8,1477881.29,237766070,241493114
28b04952555c40149336e1b116b3b2cd56c18652ad50b58defea00020000100000,237682981.60,236074069.0,236074069,236085129.4,1299596.52,234674426,237940785
61351b5033152875d9b469b344b7960d5ec9b6c9ec1b259962f685800800000003,239423113.60,237988826.0,237988826,237775073.8,1753270.30,235218054,239466502
65bddb75735c7875db357cab747fb7196d6bb6dbcd5a95deeebac7043000000003,239071709.40,238080673.0,238080673,237950345.4,1160858.27,236151816,239161917
6dbf5b37775d7c75d9b7fdbb76ffb7457bebb7dbeddbb7ddecf8fdbb39b2206cd0,240981767.80,238846475.0,238846475,238891003.4,1750352.01,236549517,241395134
6d3d4b7777dd7d75dbb5fdbb76ffb75d7febb7dbaddbb7dfeffae6fe793f1af3c3,244228535.60,239191124.0,239191124,240098674.8,3087353.72,237636801,245038919
c271157755d3d3499a3c52a367f931971aa87c9c1c2b4c7c21a84200002000100,239127721.00,237871287.0,237871287,237467179.8,1745986.01,235120743,239180559
6dbd4b77775d7975db97f5b876ffb77d7feb37dbeddbb59feffad6fc7a356a3f03,241601887.60,240421347.0,240421347,240228235.8,1508224.80,237733653,241790275
41000000200c010400925000002280451000000000009410000800000000000000,238314023.20,237317671.0,237317671,237111160,1566656.03,234479927,238320145
2000040011010481020000006600000002028900801000000200000000000000,237572667.20,237359310.0,237359310,237091541.4,537716.53,236386186,237601175
6dbd5a77775d7d75db97fdbb36ffa7557febb7dbedd7b75fa9f2bf6f5883242543,253479687.40,238764809.0,238764809,242327387,8229338.89,237758453,257013008
891b034455200090142002164290144082069b4442800040b800000000000000,238450906.00,237554884.0,237554884,237346706,930846.46,236378058,238656827
4000000001000210002000004c020000020020200100000840080000000000000,237844815.60,235298111.0,235298111,235860685.8,1532600.10,234446797,238138200
4db4c8664209787598a53c2952ac204460a0b7cb490004db6c3002000000000000,238915202.20,238110399.0,238110399,237519816.6,1434786.30,235729939,239032552
658d487754456970d295511820e1213d55023711408a051ec30800000000080000,238483375.80,237131101.0,237131101,237018354.8,1255478.04,235374846,238730567
6d2d7b76671d7554db97759272f7a75c55e3335b29cbb68fa77003000600200100,238650919.00,237702000.0,237702000,237915903.2,538706.27,237575610,238871395
6cbf5b77775d7d75dbb7fdba76ffb75d5febb7dbeddbb7dfeffaeffff7b738ffff,244246356.60,239315358.0,239315358,240368957.4,2861034.96,238637612,245459484
6dbd5a77775d7d75db97fdbb36ffa7557febb7dbedd7b75fa9f2bf6f5883247543,240363176.80,239882975.0,239882975,239993324.8,319467.99,239592472,240396313
1002120610003518003020004c86003502205044438204889000000000000000,238285911.40,236728589.0,236728589,237066563.4,1160601.68,235561660,238317663
88d192133446c651924140a220200440383314000890201051080000000000000,242557140.00,238753672.0,238753672,239084866,3036438.10,235613780,242844822
61b95b76774c7d754ab7fdbb76f7b55d7feba75be4dbbfdfc9ba869cc13c184850,241100960.00,238901816.0,238901816,239398725.2,1245402.48,238354288,241510047
51a00041000204000012a008000000240800080010200008080000000000000,238725681.00,236923895.0,236923895,237508115.2,900963.97,236894624,238941190
41005900600c090402935100222284551820100800089510000a00000000000000,240617719.40,238474439.0,238474439,238499984.4,1737064.68,236630142,240935395
409427642dc4030c13140a8565c300c1d40304028880091410a80040000000000,241284214.20,239238410.0,239238410,239150911.2,2036840.28,237004875,241367808
1000100102000004000440000000002000204000000000000000,242346812.00,236895707.0,236895707,238610113.4,3102183.21,235557074,242636408
2dbdc9721355597553b3c4b976ffa65d7fe333d3addab6caeff8ae000000100001,240623991.20,239671189.0,239671189,239744702.4,735877.51,238795526,240756671
20985a55624c206459155829502d8309214916c88450108624b800000000000000,238777796.00,237084439.0,237084439,237286897.6,1139111.37,236089556,239169589
6da55b77775c7d65dbb3fdbb76ffb75d77e9b7d3eddbb7deeffee37e9337589137,240630218.60,238492728.0,238492728,238732018,1413760.30,237538728,241104988
1002000610003518002020000c84000100201000430204881000000000000000,236790625.40,236548754.0,236548754,236496405.4,267441.00,236132914,236833140
1b9496231083d354aa5d91b54f5005d7ae3254ae4cb3fc1c98000000000000010,238431083.20,238116313.0,238116313,237869388.6,602225.73,237194263,238457383
6dbddb77775c7d75dbb7fdab76ffb75d7febb7dbeddbb7dfeffaeffeff0f7cffff,240249081.20,240166680.0,240166680,239793495,665433.94,238699140,240253577
6cbf4b67734d0974db97fdba76eca75c5feba5d9ed8993dfeffae4347600080807,240321083.40,239013521.0,239013521,239197608.2,835643.87,238458292,240622342
6dbddb77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffaffffffbf7effdf,240561655.00,239530365.0,239530365,239503118.4,1023678.58,238020043,240646247
80000000008004000000800100100001a00001004002000000000000000000000,236653451.00,234973034.0,234973034,235304975.2,1054431.04,234214833,236854457
688d5a7754144470dbb0edbb32fc361033c1a7818053a7c480d982400420000001,237921778.00,237829199.0,237829199,237378193.6,685050.38,236550461,237936786
6cbd5b76775d7d75dbb7fdbb76bfb7cd7fe397dbadd9b5ddeffa008a5f96300106,249130004.20,240177953.0,240177953,242242666.8,5050848.25,239467367,251235357
6dbd5b76775d7d75dbb7fdbb76bfb7cd7febb7dbadd9b5ddeffa008b7fb6704306,241165694.00,240562534.0,240562534,240225655.4,992609.94,238658508,241302313
12d18004400000000b68d22165284451bc90680410b040c042800000000000000,239234572.80,238162788.0,238162788,238119247.8,977772.86,237062873,239349401
44005a001408440010240400444000000220010a00828402c34000000000000000,239440601.60,238713630.0,238713630,238557186,875932.08,237260746,239527253
6dbd5b77775d7d75dfb7fdbb76fbb75d7febb7dbeddbb7dfeffaffeff7bc7e5bff,242759403.00,240806467.0,240806467,241396125.4,1190163.26,240193729,242817931
6cb9d355775d7d65dab76dbb66ffb35c3fabb5596ddbb657adf2c69098004043c3,242475838.20,239529290.0,239529290,239549494.8,3028161.73,234953644,242622234
1002000610003518002020004c84002500201000430204889000000000000000,238138986.20,237285466.0,237285466,237085986,896496.37,236134727,238323827
459d5b37765d7d71dbb7ddbb50ff871d4febb2d3eddbb6dfcffe86a46c110801c3,241495258.00,238777885.0,238777885,238538517.8,2438979.00,236144911,241992526
6dac5a77475d7d749f95edb974bbb60d77eba5dbcd9bb3de8ffaa22e02140000e2,240686152.80,237541440.0,237541440,238516179.6,2039530.80,236223060,240693248
6d2d7b76671d7554db97759272f7a75c55e3335b29cbb68f277003000600200100,241143357.40,238048620.0,238048620,238387089.2,2159325.94,235846391,241782253
65bd5b77774c7d751b97f5bb327f875d7febb69bcd49b79f2ffeddc04228164003,240890199.00,238601534.0,238601534,238761571.2,1840062.26,236716050,241087598
6dbd4b77775d7975dbb7f5ba76ffb77d7feb37dbeddbb59feffad6fc7e376a3f83,241550354.20,240283887.0,240283887,240164470,1347584.88,238066567,241772947
6dbd5a77775d7d75da87f52b36ffa7153febb7dbedd7b75fa9f2a36b5803200543,240447593.60,238649082.0,238649082,238800738,1521995.80,236557066,240649303
29217a52650d75545b97559032f5a30415e1235929c3b48f277001000200000000,239668170.20,238414711.0,238414711,238459682.8,995664.36,237161138,239915695
6500484520180820000234a20008031833688401800a87040a46c0000000000002,240575686.20,237021372.0,237021372,237917153.8,2213656.16,235940229,240782501
8204252050d55445a92450030b5030010a0031929833006076000000000000000,237477128.80,236975577.0,236975577,237017098,459540.03,236314855,237513515
6dbf5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffaffffffbf7efffd,239907131.20,239125031.0,239125031,238934068.4,851961.38,237926677,240059313
10000002000000008040000040c01001000200000100002408000000000000000,240266083.80,236031699.0,236031699,236876635.4,2494196.29,234777503,241174843
40050001400040000040400444000000020000000800002410000000000000000,238885957.40,237309249.0,237309249,237257430.6,1350058.79,235544202,239195686
6dbd7b77775d7d75dbb7fdbb76ffb75c7febb7dbeddbb6dfeffaffffffbf78bfcb,241170230.20,239630234.0,239630234,239793567.8,1117740.94,238463449,241380385
61151b503315285559b469b344b7960d5ec996c9ac1b259162e684800000000003,241828948.20,240376010.0,240376010,239682808.2,1961872.32,237460929,242157404
20985a55624c206459155829502d8309214916c88458108624b800000000000000,238910819.40,238452108.0,238452108,238251184.4,729423.51,237048162,239022141
4180004000000003200000042004100c1000000000000040800000000000000,238131790.80,235720716.0,235720716,236265565.8,1383199.57,234956402,238555060
891a034455000090142002164090144082068b4042800040b800000000000000,240082726.40,239855759.0,239855759,239348378.4,910728.24,238018958,240109584
451c5101604831719130401900c78518012112112c0aa608c52a80000000000000,240047379.40,237452382.0,237452382,237667792,1961625.27,235626534,240344538
6c8c5a77475d79549f95e5b9743bb60d76aba55bcc9bb3ce8ff8822202140000a0,241524833.80,240487649.0,240487649,240066824.4,1372369.25,238601091,241686052
800421366103c2110200102142100510a23130aa580b11d2d1800000000000000,240574416.60,238276876.0,238276876,238212711.8,1941590.22,235736583,241127637
12d18204500041100b68d33565a84451be91681611b048c0c6800000000000000,241743217.80,236866577.0,236866577,237888034.2,2819859.01,235660380,242636587
405092042000000500024005400020408280110e000820826c000000000000000,239799154.20,238271727.0,238271727,238162043,1526025.05,236581793,239899361
6cbf5b77735d7d75dbb7fdba76ffb75d5febb7dbed99b7dfeffaefb5f6b238fc1f,241638213.60,239235739.0,239235739,239468383,1758984.56,237222762,242073408
441c510160081071103040110081801000210011280aa008c02080000000000000,238746910.00,237486088.0,237486088,237027404.8,1934088.83,233815828,238977566
8004202660004210020010014010051022002088400b10c250800000000000000,238808709.80,238060633.0,238060633,237631744,1253194.72,236277842,238846031
68bdcb3767597d719b35fdbb36bfa7557fab97dbedd1b79feffa02892110005608,247835518.60,240061576.0,240061576,242295069.2,4635351.38,237815884,248234468
1b94902100838254884d90904f1000c3061250224c935c1c88000000000000000,239126797.20,238643303.0,238643303,237668540.8,1832178.09,234958324,239161330
69bd5b76775d7d75cbb7fdbb76f7b75d7feba7dbeddbbfdfedfa8f9de9bc184cf3,240543569.80,239695204.0,239695204,239596376.8,1078125.77,237895109,240562937
653d5b75275d7d758bb7ecb376b32f4c7fe993dbeddb375ee7fac68e2008308300,241749324.20,238594821.0,238594821,239363027.8,1813439.42,237524589,242171287
1000a1320010c00082440a0344f8110300020090012040661a000000000000000,237911485.80,237715915.0,237715915,237353662.4,746050.79,236148365,237923074
4db5ca674609797598a73c3b52beb5547ba0b7cbed0024db6e7002002000003000,240691828.60,238378139.0,238378139,239116949.4,1377820.00,237830538,240748337
88f5935335c6c6519a6d58a668b30553383b340a599161ba71a84000000000000,240851602.80,239669947.0,239669947,239569569.6,1334698.06,237409271,241036478
88911201300686519201402200200440382300000810201051000000000000000,238548580.80,236640392.0,236640392,236860195.6,1607398.08,234808297,238603794
608d5a47141444305b808dab30f42200324085018013830400c982000000000001,240955436.60,238047701.0,238047701,238358033.8,2285993.65,235083800,241370584
c271157755d393491a3c52a367f931971aa87c9c1c2b4c7c21a84200000000100,239673000.20,238782388.0,238782388,238944287.4,706108.10,238025762,239685643
2000041011010481020100046600000002068900801001000200000000000000,238956568.80,235870286.0,235870286,236501514.8,2276602.95,233890833,239013303
2000200002100000000000800000000000000000000000000000000000000,238113140.60,236180188.0,236180188,235837587.4,1929906.79,233420634,238560296
4800800020040208002000000340100030100c00040060000a000000000000000,236078510.80,233904060.0,233904060,234469823,1279980.50,233243096,236263532
48b9d3112355604550954929022133583f8b955069d90457a55082800000004000,238414148.40,237592626.0,237592626,237593502,689335.30,236710091,238547388
6dbd4a26254d6815db852032762ba619318387d1e588b6ca8fb682000000000002,249115716.60,238464115.0,238464115,241479396.4,5557522.64,237308325,250776815
68accb3767197d719b35edbb3627a7553fa397dbe5d1b71fef7a02092000001008,240349205.40,239801799.0,239801799,239617771.8,835859.94,238217458,240459207
40895b23675d20159bb760aa16d3923d6daa969bccc390824cfa00080000080040,240540707.60,237495837.0,237495837,238227441.4,1844222.18,236197547,240846165
28b84952555d40149337e1b156b3b2cd56c18652ad50b58defea00020000100000,238842457.20,237611976.0,237611976,237678775.8,1114036.42,235975690,238990785
6d275157775d3d35d9a7d5ba367fb71d75aa87dbc5dab4dfe29a84210802001102,240670692.00,238120392.0,238120392,238659241.6,1488739.46,237294852,241184633
6dbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbedfbb7dfeffaffffffbd7effff,240215514.80,239167775.0,239167775,239003063.2,1156542.50,237251498,240400869
6dbf5b77775d7d75dbb7fdbb76ffb75d7febb7d3eddbb7dfeffadffff79f7a77ff,245580884.80,240872352.0,240872352,241986011.4,2768064.64,239393323,246116872
299d080621404001d2842000520b060831008600c4802002071000000000000000,238530789.00,237078702.0,237078702,237293105.4,948568.87,236251624,238797232
1b9496210083d254885d91b54f1005d3a63254ae4cb3fc1c88000000000000010,242488858.40,239678207.0,239678207,240296557.4,1604003.16,239374354,243142734
6c09427672dc7070cb3151aa76df365c3d6034422dca1095416aa6040000000103,240274496.80,238183822.0,238183822,238425871.2,1702427.77,236078427,240420736
6db95b77765d7d75dfb7f9bb76ffb75d7febb6dbe559b7dfcff8a7e3fe364c0031,239560394.80,238665077.0,238665077,238713658.4,680403.54,237971587,239697425
6dbddb77775c7875dbb7fdab767fb75d6debb6dbeddab7dfefbae716300c68403b,239585419.20,238933993.0,238933993,238796326.6,825098.27,237936560,239586763
6dbddb75735c7875db357dab767fb7196d6bb6dbcddab7deefbac706300c200003,241055160.00,238406813.0,238406813,239043594.4,1941464.87,236525835,241086414
6cbf5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffaefffffbf3affff,245277796.40,241564883.0,241564883,241349413.2,3109872.36,238184151,246133281
20001000000808000000000000001000008000000200000000000000000,237302967.60,236387563.0,236387563,235833296.6,1799579.94,232773608,237487951
4010046425c0030c1314020561c30041d40304020880001010800000000000000,237176560.20,236365907.0,236365907,235700448,1531013.00,233750829,237306151
400808440451000012010108040302002028a008000800ca048800000000000000,238458705.00,237183557.0,237183557,237372128.6,818511.35,236559375,238743115
2c2f09206200013050002c0056a0065458682110e080821d2eca04000000000000,239637658.40,237411154.0,237411154,237084765.6,2349938.91,233680060,240026470
64a35a77775d5d359bb5f5b376dd974c7fa9859bedcbb7dee7fa87020200000900,241031656.80,238609869.0,238609869,238908897.6,1681158.37,236914538,241422646
2dbc5a2277557d6ddb33f89b667fb7583f8ba7d3eddb371d63f0a318100020c301,250286595.00,241597651.0,241597651,242987715.2,5402727.24,238264824,252198965
6d2f5157775d3d35d9a7d5ba367fb71d75aa87dbc5dab4dfe29a84210822001102,241859448.00,239358957.0,239358957,239597344.8,1853445.17,237192557,242285382
40b9d311235560455095492802212358378b915068d90457a55082800000004000,239773195.00,239201553.0,239201553,238601121.2,1374388.91,236563291,239820036
6dbd4f77775d7d54d8b255b966ffb5517febb69aaddba5dfcf2aa88c9020060002,240673497.20,239471607.0,239471607,239203750,1565249.53,236810636,240759040
6c29437772dc7070cb3171bb76df365c3d62b5422dca109549eaa6040000100103,241131743.00,239510405.0,239510405,239510287.8,1479127.39,237746248,241247596
29217a52650d75545b97551032f5230411a1231929c3b48f277001000000000000,239419769.00,237712116.0,237712116,237644877.6,1786277.90,235296372,239458390
658d487754456970d295511820e1353d5d023719c08a051ec32a00000000080000,238044584.60,235573590.0,235573590,236310322.4,1528229.18,234927065,238100189
6db54f3755547d50d03255b946efb5517feb229aaddba5d7cd2a20800020020000,239470086.20,237295904.0,237295904,237629760.4,1385167.67,236247869,239943935
498448660209187598853c2952ac20442080b64b4100049b683000000000000000,237311176.40,236756549.0,236756549,236549586.6,712135.47,235549497,237434177
69bd5b77775d7d75dbb7fdbb76ff975d7febb7dbeddbb7ddeffe9fbfbfaf34ffd7,240576230.20,238690325.0,238690325,239131727.4,1056910.29,238331183,240886954
2401563451213481220120246682001182878981c01001400a00000000000000,237994410.40,235870529.0,235870529,236503471,1122466.34,235660704,238228619
6dac5a77475d7d749f95fdb974bbb64d77eba5dbcd9bb3dfaffaa22f02340000e2,240500863.20,239474124.0,239474124,239262250.2,1298580.13,237305405,240574954
6dbd5b77775d7d75dfb7fdbb76ffb75d7febb7dbeddbb7dfeffaffffffbd7effff,242849242.80,240647459.0,240647459,240629510,1864905.33,238334906,243183698
6d2d7b76671d7554db97759372f7a75c57e3335ba9cbb68fa77043000600200100,241589418.00,239006418.0,239006418,239366723.4,1739188.24,237421439,241982985
6d2d4b7777dd7d75db31fdbb76ffb75d7febb7dbaddb979febfae63e313c18a3c3,240928416.80,238978855.0,238978855,239193088.6,1479205.29,237165240,241207505
4c891104501c1c649b37f88a520122047ba10050641932928f4000000000000000,239014766.20,237369346.0,237369346,237287982.2,1712040.49,234691112,239171784
6dbd5b67755d6d75dba5bd3376ebb7197fcba7d3eddbb7ceafbefe805a0420d583,241400008.40,239493329.0,239493329,239134710.8,2447691.95,235590728,241438556
a06000148404080c090140324002081004008002002208280000000000000,242115245.40,238671374.0,238671374,238726412.6,2612547.20,236093500,242942997
6dbd5b77775d7d75dbb7fdbb76bfbf5d7fe9b7dbeddbb7dfeffadfefffbe3abb7f,241177820.00,238847079.0,238847079,238696874,2036097.91,236496684,241604237
6db5db77771d7d75dba7fdbb52ffb75c7be8b7dbeddbb7dbeffae638f8117836d3,240557445.40,238356765.0,238356765,238867917.6,1306364.91,237522751,240820726
1000a3321010c20892440a2344f8110300020190012040661a000000000000000,239159386.00,238693640.0,238693640,238226362.6,1100234.14,236671451,239173634
11100403201081018b4499204338609164106c000082010604600000000000002,239225321.20,237825497.0,237825497,237894435.8,1178726.37,236184261,239470707
83c4a1727592c35da86b420046f8705350ab2d9cc57875fa8b280280000000041,240681615.40,237888961.0,237888961,238419411.6,1977550.45,236078899,240841098
1240f3325010c608934c9a236cf911131202419441a045e65f000800000000000,239497341.80,238029665.0,238029665,237978382,1587831.37,235550379,239575622
29217a52650d75545b97551032f5230411a1231929c3b48f277001000200000000,261556879.60,238691762.0,238691762,244319575.2,12618945.86,237556033,266795640
4c991915741c1c649b37fd9b7281224c7ba302516539b692cf5a04000008000080,240545514.40,238158817.0,238158817,238471886,1568153.68,236865795,241044015
6d2f5957775d3d75d9b7d5ba36ffb71d77ea97dbe5dab4dfee9ac435582300110a,241522524.00,239807867.0,239807867,239463007.8,1776537.05,237226051,241890154
6da55b77375c7d64dbb2fdbb367fb75d77e9a7d3cddb875eeff6e36a1030589103,240354271.20,239599409.0,239599409,239224835,1037712.23,237995926,240529713
4d914976760c5c718791311156f5b3497dc024c8a558a4cd8f4082002200000000,237910972.40,236579574.0,236579574,236713568.6,1156378.82,235225009,237942706
20985a55624c206459155829502d8309214916c98458108624b800000000000000,238857959.40,236259414.0,236259414,236433594.6,1952159.95,234249823,239244488
9004000000000044000100000000100020020001000001800000000000000,238950929.60,235306771.0,235306771,235723316.8,2694584.79,232151207,239481714
480000000008104010000800100100001a20001004002200010000000000000000,235877172.00,233682428.0,233682428,233968742,1438557.91,232594615,236405917
65395b33670c79751b9771ab3267845d7fe9b29bcd49979d01fe85000208000003,239420148.00,236933322.0,236933322,237501679.8,1526389.36,235988591,239654271
6dbddb76135559755bb3fdbb76ffa65d7fe333d3eddab6caeffaef000002120001,241098887.60,238406502.0,238406502,238727583,1993342.41,236549179,241344564
6db94b77760d5d71dfb5b91b76ffb3597de9b6daa559b7dfcff0a6602600000010,240463398.60,239251548.0,239251548,238936467.6,1695014.96,236125763,240674025
65b57b47675c7d05daa7fcbb76dbb71c7feab7daed9bb7cfebfa07a2981c282022,240552819.40,239675850.0,239675850,239237590.6,1464849.65,236907038,240663474
6dbd7b77771d7d74dbb7fdbb76ffb75c57eb33dbeddbb69fef7ae7fa5701682b4a,242950007.80,240972362.0,240972362,240911052.8,2066376.96,237907093,243043362
64295b31275d7d758b37ecb366b32f4c5fe993daeddb375ee6fa868a0000300000,240858597.60,239008280.0,239008280,239295759.8,1240337.36,238161944,241072581
6da4470515546d50503255b946e7b5516beb228aa8db25568d0a00800020000000,240497396.80,239504293.0,239504293,239360420.4,1289458.21,237271678,240556045
